{'Epoch': 1, 'Step': 1, 'Time (ms)': 5807, 'Loss': 15.018392562866211, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 28, 'Time (ms)': 94, 'Loss': 397.8900451660156, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 29, 'Time (ms)': 94, 'Loss': 311.09478759765625, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 30, 'Time (ms)': 94, 'Loss': 163.94302368164062, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 31, 'Time (ms)': 94, 'Loss': 268.32745361328125, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 32, 'Time (ms)': 93, 'Loss': 257.30743408203125, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 33, 'Time (ms)': 94, 'Loss': 185.74818420410156, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 34, 'Time (ms)': 93, 'Loss': 185.63003540039062, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 35, 'Time (ms)': 94, 'Loss': 232.56283569335938, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 36, 'Time (ms)': 93, 'Loss': 313.25823974609375, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 37, 'Time (ms)': 1707, 'Loss': 340.0723571777344, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 38, 'Time (ms)': 93, 'Loss': 275.09771728515625, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 39, 'Time (ms)': 93, 'Loss': 400.515625, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 40, 'Time (ms)': 93, 'Loss': 385.95050048828125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 41, 'Time (ms)': 94, 'Loss': 415.8873596191406, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 42, 'Time (ms)': 94, 'Loss': 492.6604309082031, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 43, 'Time (ms)': 94, 'Loss': 505.258056640625, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 44, 'Time (ms)': 94, 'Loss': 438.7864074707031, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 45, 'Time (ms)': 94, 'Loss': 405.03375244140625, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 46, 'Time (ms)': 93, 'Loss': 423.2813415527344, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 47, 'Time (ms)': 94, 'Loss': 416.8746643066406, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 48, 'Time (ms)': 94, 'Loss': 425.850341796875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 49, 'Time (ms)': 93, 'Loss': 314.35601806640625, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 50, 'Time (ms)': 94, 'Loss': 299.6643981933594, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 51, 'Time (ms)': 93, 'Loss': 263.9784851074219, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 52, 'Time (ms)': 94, 'Loss': 244.3314208984375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 53, 'Time (ms)': 94, 'Loss': 248.54443359375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 54, 'Time (ms)': 94, 'Loss': 244.15281677246094, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 55, 'Time (ms)': 94, 'Loss': 250.7925262451172, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 56, 'Time (ms)': 94, 'Loss': 244.98565673828125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 57, 'Time (ms)': 93, 'Loss': 238.1953887939453, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 58, 'Time (ms)': 93, 'Loss': 230.15586853027344, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 59, 'Time (ms)': 94, 'Loss': 259.5367126464844, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 60, 'Time (ms)': 94, 'Loss': 266.33221435546875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 61, 'Time (ms)': 94, 'Loss': 256.5541076660156, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 62, 'Time (ms)': 94, 'Loss': 244.296630859375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 63, 'Time (ms)': 94, 'Loss': 224.46470642089844, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 64, 'Time (ms)': 94, 'Loss': 228.90162658691406, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 65, 'Time (ms)': 94, 'Loss': 225.2274932861328, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 66, 'Time (ms)': 93, 'Loss': 229.8195037841797, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 67, 'Time (ms)': 94, 'Loss': 246.04380798339844, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 68, 'Time (ms)': 93, 'Loss': 263.1483154296875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 69, 'Time (ms)': 93, 'Loss': 285.53582763671875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 70, 'Time (ms)': 93, 'Loss': 298.23583984375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 71, 'Time (ms)': 94, 'Loss': 258.4150085449219, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 72, 'Time (ms)': 94, 'Loss': 261.8275146484375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 73, 'Time (ms)': 94, 'Loss': 232.13829040527344, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 74, 'Time (ms)': 8, 'Loss': 230.50045776367188, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 75, 'Time (ms)': 94, 'Loss': 167.4193115234375, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 76, 'Time (ms)': 94, 'Loss': 193.2191619873047, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 77, 'Time (ms)': 93, 'Loss': 209.1548309326172, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 78, 'Time (ms)': 94, 'Loss': 242.60791015625, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 79, 'Time (ms)': 93, 'Loss': 263.8528747558594, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 80, 'Time (ms)': 94, 'Loss': 281.90087890625, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 81, 'Time (ms)': 94, 'Loss': 263.9845886230469, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 82, 'Time (ms)': 93, 'Loss': 266.0769348144531, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 83, 'Time (ms)': 94, 'Loss': 222.08949279785156, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 84, 'Time (ms)': 94, 'Loss': 190.93942260742188, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 85, 'Time (ms)': 94, 'Loss': 165.6912078857422, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 86, 'Time (ms)': 94, 'Loss': 151.2498016357422, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 87, 'Time (ms)': 94, 'Loss': 141.60647583007812, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 88, 'Time (ms)': 94, 'Loss': 127.55933380126953, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 89, 'Time (ms)': 94, 'Loss': 119.42646026611328, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 90, 'Time (ms)': 93, 'Loss': 114.46437072753906, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 91, 'Time (ms)': 93, 'Loss': 109.96691131591797, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 92, 'Time (ms)': 94, 'Loss': 96.90818786621094, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 93, 'Time (ms)': 93, 'Loss': 98.86620330810547, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 94, 'Time (ms)': 94, 'Loss': 94.72575378417969, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 95, 'Time (ms)': 94, 'Loss': 84.58465576171875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 96, 'Time (ms)': 94, 'Loss': 74.5715560913086, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 97, 'Time (ms)': 93, 'Loss': 70.13107299804688, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 98, 'Time (ms)': 94, 'Loss': 69.69798278808594, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 99, 'Time (ms)': 94, 'Loss': 75.0955810546875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 100, 'Time (ms)': 93, 'Loss': 74.75863647460938, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 101, 'Time (ms)': 94, 'Loss': 67.4518814086914, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 102, 'Time (ms)': 93, 'Loss': 75.16603088378906, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 103, 'Time (ms)': 94, 'Loss': 68.83682250976562, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 104, 'Time (ms)': 94, 'Loss': 75.18885040283203, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 105, 'Time (ms)': 94, 'Loss': 75.60465240478516, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 106, 'Time (ms)': 94, 'Loss': 72.11457824707031, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 107, 'Time (ms)': 94, 'Loss': 75.72726440429688, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 108, 'Time (ms)': 93, 'Loss': 78.25038146972656, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 109, 'Time (ms)': 93, 'Loss': 73.91532897949219, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 110, 'Time (ms)': 94, 'Loss': 72.88835144042969, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 111, 'Time (ms)': 8, 'Loss': 69.16546630859375, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 112, 'Time (ms)': 93, 'Loss': 73.27044677734375, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 113, 'Time (ms)': 94, 'Loss': 77.12174987792969, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 114, 'Time (ms)': 93, 'Loss': 75.81089782714844, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 115, 'Time (ms)': 94, 'Loss': 78.04092407226562, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 116, 'Time (ms)': 94, 'Loss': 77.8216323852539, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 117, 'Time (ms)': 94, 'Loss': 80.42727661132812, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 118, 'Time (ms)': 94, 'Loss': 85.0208511352539, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 119, 'Time (ms)': 94, 'Loss': 78.30622863769531, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 120, 'Time (ms)': 94, 'Loss': 81.16181945800781, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 121, 'Time (ms)': 94, 'Loss': 72.34272003173828, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 122, 'Time (ms)': 94, 'Loss': 74.39148712158203, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 123, 'Time (ms)': 94, 'Loss': 73.7182846069336, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 124, 'Time (ms)': 94, 'Loss': 68.45606994628906, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 125, 'Time (ms)': 94, 'Loss': 62.59709548950195, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 126, 'Time (ms)': 94, 'Loss': 65.20870971679688, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 127, 'Time (ms)': 94, 'Loss': 61.82997131347656, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 128, 'Time (ms)': 94, 'Loss': 62.394935607910156, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 129, 'Time (ms)': 94, 'Loss': 64.67637634277344, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 130, 'Time (ms)': 94, 'Loss': 63.964866638183594, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 131, 'Time (ms)': 94, 'Loss': 65.51803588867188, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 132, 'Time (ms)': 94, 'Loss': 65.10482025146484, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 133, 'Time (ms)': 94, 'Loss': 62.501731872558594, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 134, 'Time (ms)': 94, 'Loss': 63.794734954833984, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 135, 'Time (ms)': 94, 'Loss': 58.98166275024414, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 136, 'Time (ms)': 93, 'Loss': 60.252891540527344, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 137, 'Time (ms)': 94, 'Loss': 60.746646881103516, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 138, 'Time (ms)': 93, 'Loss': 60.242950439453125, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 139, 'Time (ms)': 94, 'Loss': 59.586151123046875, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 140, 'Time (ms)': 94, 'Loss': 60.649803161621094, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 141, 'Time (ms)': 94, 'Loss': 59.942626953125, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 142, 'Time (ms)': 94, 'Loss': 58.610328674316406, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 143, 'Time (ms)': 94, 'Loss': 59.86503982543945, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 144, 'Time (ms)': 93, 'Loss': 59.66407775878906, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 145, 'Time (ms)': 93, 'Loss': 60.02113342285156, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 146, 'Time (ms)': 94, 'Loss': 64.29500579833984, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 147, 'Time (ms)': 94, 'Loss': 62.375999450683594, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 148, 'Time (ms)': 7, 'Loss': 60.617530822753906, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 149, 'Time (ms)': 94, 'Loss': 57.432884216308594, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 150, 'Time (ms)': 94, 'Loss': 62.08297348022461, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 151, 'Time (ms)': 94, 'Loss': 62.443687438964844, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 152, 'Time (ms)': 94, 'Loss': 61.29334259033203, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 153, 'Time (ms)': 94, 'Loss': 64.55221557617188, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 154, 'Time (ms)': 94, 'Loss': 63.8746452331543, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 155, 'Time (ms)': 94, 'Loss': 68.45962524414062, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 156, 'Time (ms)': 94, 'Loss': 65.50996398925781, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 157, 'Time (ms)': 94, 'Loss': 65.64457702636719, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 158, 'Time (ms)': 94, 'Loss': 69.30812072753906, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 159, 'Time (ms)': 94, 'Loss': 69.13178253173828, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 160, 'Time (ms)': 94, 'Loss': 65.01942443847656, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 161, 'Time (ms)': 94, 'Loss': 68.60328674316406, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 162, 'Time (ms)': 93, 'Loss': 65.45875549316406, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 163, 'Time (ms)': 94, 'Loss': 66.12567138671875, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 164, 'Time (ms)': 94, 'Loss': 63.802982330322266, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 165, 'Time (ms)': 94, 'Loss': 65.98149871826172, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 166, 'Time (ms)': 94, 'Loss': 67.08850860595703, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 167, 'Time (ms)': 94, 'Loss': 65.90267944335938, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 168, 'Time (ms)': 94, 'Loss': 62.931556701660156, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 169, 'Time (ms)': 94, 'Loss': 63.715118408203125, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 170, 'Time (ms)': 94, 'Loss': 62.32384490966797, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 171, 'Time (ms)': 94, 'Loss': 63.525909423828125, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 172, 'Time (ms)': 93, 'Loss': 60.95240020751953, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 173, 'Time (ms)': 94, 'Loss': 60.01134490966797, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 174, 'Time (ms)': 93, 'Loss': 61.774139404296875, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 175, 'Time (ms)': 94, 'Loss': 61.61500930786133, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 176, 'Time (ms)': 94, 'Loss': 60.45878601074219, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 177, 'Time (ms)': 94, 'Loss': 62.700531005859375, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 178, 'Time (ms)': 94, 'Loss': 57.51026916503906, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 179, 'Time (ms)': 94, 'Loss': 59.08277130126953, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 180, 'Time (ms)': 94, 'Loss': 57.26116943359375, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 181, 'Time (ms)': 94, 'Loss': 56.81708526611328, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 182, 'Time (ms)': 94, 'Loss': 58.979698181152344, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 183, 'Time (ms)': 94, 'Loss': 58.529685974121094, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 184, 'Time (ms)': 94, 'Loss': 60.12396240234375, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 185, 'Time (ms)': 7, 'Loss': 56.051536560058594, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 186, 'Time (ms)': 94, 'Loss': 58.120018005371094, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 187, 'Time (ms)': 94, 'Loss': 58.85364532470703, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 188, 'Time (ms)': 93, 'Loss': 60.88225555419922, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 189, 'Time (ms)': 93, 'Loss': 60.30530548095703, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 190, 'Time (ms)': 93, 'Loss': 60.016563415527344, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 191, 'Time (ms)': 93, 'Loss': 61.53343963623047, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 192, 'Time (ms)': 94, 'Loss': 64.16250610351562, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 193, 'Time (ms)': 94, 'Loss': 67.26032257080078, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 194, 'Time (ms)': 94, 'Loss': 62.860191345214844, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 195, 'Time (ms)': 95, 'Loss': 63.715423583984375, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 196, 'Time (ms)': 94, 'Loss': 65.05502319335938, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 197, 'Time (ms)': 94, 'Loss': 65.11808776855469, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 198, 'Time (ms)': 94, 'Loss': 64.6271743774414, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 199, 'Time (ms)': 94, 'Loss': 66.55755615234375, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 200, 'Time (ms)': 94, 'Loss': 65.03254699707031, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 201, 'Time (ms)': 94, 'Loss': 65.06480407714844, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 202, 'Time (ms)': 94, 'Loss': 64.96186065673828, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 203, 'Time (ms)': 94, 'Loss': 64.95553588867188, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 204, 'Time (ms)': 94, 'Loss': 61.45268249511719, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 205, 'Time (ms)': 94, 'Loss': 63.447998046875, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 206, 'Time (ms)': 94, 'Loss': 61.95952606201172, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 207, 'Time (ms)': 94, 'Loss': 63.07115936279297, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 208, 'Time (ms)': 94, 'Loss': 61.21493148803711, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 209, 'Time (ms)': 94, 'Loss': 63.23844528198242, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 210, 'Time (ms)': 95, 'Loss': 58.58843231201172, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 211, 'Time (ms)': 94, 'Loss': 57.46298599243164, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 212, 'Time (ms)': 94, 'Loss': 58.91190719604492, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 213, 'Time (ms)': 94, 'Loss': 56.52942657470703, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 214, 'Time (ms)': 94, 'Loss': 55.585147857666016, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 215, 'Time (ms)': 94, 'Loss': 56.11035919189453, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 216, 'Time (ms)': 94, 'Loss': 53.213226318359375, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 217, 'Time (ms)': 94, 'Loss': 54.425697326660156, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 218, 'Time (ms)': 93, 'Loss': 53.86737060546875, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 219, 'Time (ms)': 94, 'Loss': 54.57766342163086, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 220, 'Time (ms)': 93, 'Loss': 54.01662826538086, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 221, 'Time (ms)': 94, 'Loss': 54.161476135253906, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 222, 'Time (ms)': 8, 'Loss': 54.83622741699219, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 223, 'Time (ms)': 93, 'Loss': 49.71205139160156, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 224, 'Time (ms)': 94, 'Loss': 53.027732849121094, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 225, 'Time (ms)': 94, 'Loss': 51.17189407348633, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 226, 'Time (ms)': 94, 'Loss': 52.19049072265625, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 227, 'Time (ms)': 94, 'Loss': 51.36821746826172, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 228, 'Time (ms)': 94, 'Loss': 54.26039123535156, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 229, 'Time (ms)': 95, 'Loss': 52.38259506225586, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 230, 'Time (ms)': 94, 'Loss': 53.299400329589844, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 231, 'Time (ms)': 94, 'Loss': 54.29339599609375, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 232, 'Time (ms)': 94, 'Loss': 53.508087158203125, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 233, 'Time (ms)': 94, 'Loss': 53.3368034362793, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 234, 'Time (ms)': 94, 'Loss': 55.205421447753906, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 235, 'Time (ms)': 93, 'Loss': 52.981300354003906, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 236, 'Time (ms)': 94, 'Loss': 51.14862060546875, 'Learning rate': 0.03}
