{'Epoch': 1, 'Step': 1, 'Time (ms)': 6262, 'Loss': 13.86856460571289, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 22, 'Time (ms)': 9, 'Loss': 779.6129760742188, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 23, 'Time (ms)': 9, 'Loss': 830.1388549804688, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 24, 'Time (ms)': 9, 'Loss': 1254.65087890625, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 25, 'Time (ms)': 9, 'Loss': 1594.1318359375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 26, 'Time (ms)': 9, 'Loss': 1785.0550537109375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 27, 'Time (ms)': 9, 'Loss': 2151.857177734375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 28, 'Time (ms)': 9, 'Loss': 2102.940185546875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 29, 'Time (ms)': 8, 'Loss': 2042.362060546875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 30, 'Time (ms)': 9, 'Loss': 1847.3629150390625, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 31, 'Time (ms)': 9, 'Loss': 1999.38427734375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 32, 'Time (ms)': 9, 'Loss': 2160.044189453125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 33, 'Time (ms)': 9, 'Loss': 2176.354248046875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 34, 'Time (ms)': 9, 'Loss': 2203.249755859375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 35, 'Time (ms)': 9, 'Loss': 1559.7484130859375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 36, 'Time (ms)': 9, 'Loss': 258.60723876953125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 37, 'Time (ms)': 9, 'Loss': 229.0494384765625, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 38, 'Time (ms)': 9, 'Loss': 343.3004455566406, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 39, 'Time (ms)': 9, 'Loss': 474.90570068359375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 40, 'Time (ms)': 9, 'Loss': 328.2481384277344, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 41, 'Time (ms)': 9, 'Loss': 354.0762939453125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 42, 'Time (ms)': 10, 'Loss': 384.1454772949219, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 43, 'Time (ms)': 10, 'Loss': 376.3907775878906, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 44, 'Time (ms)': 9, 'Loss': 590.4486694335938, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 45, 'Time (ms)': 10, 'Loss': 710.8567504882812, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 46, 'Time (ms)': 9, 'Loss': 617.5043334960938, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 47, 'Time (ms)': 10, 'Loss': 521.4341430664062, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 48, 'Time (ms)': 9, 'Loss': 514.9805908203125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 49, 'Time (ms)': 8, 'Loss': 483.7096862792969, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 50, 'Time (ms)': 9, 'Loss': 453.4698181152344, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 51, 'Time (ms)': 8, 'Loss': 457.84454345703125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 52, 'Time (ms)': 9, 'Loss': 359.2082824707031, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 53, 'Time (ms)': 9, 'Loss': 286.2839660644531, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 54, 'Time (ms)': 9, 'Loss': 211.0084228515625, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 55, 'Time (ms)': 9, 'Loss': 214.00411987304688, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 56, 'Time (ms)': 9, 'Loss': 232.93756103515625, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 57, 'Time (ms)': 9, 'Loss': 243.29042053222656, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 58, 'Time (ms)': 9, 'Loss': 243.486083984375, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 59, 'Time (ms)': 9, 'Loss': 219.36814880371094, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 60, 'Time (ms)': 9, 'Loss': 195.304931640625, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 61, 'Time (ms)': 10, 'Loss': 195.77694702148438, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 62, 'Time (ms)': 9, 'Loss': 202.01885986328125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 63, 'Time (ms)': 9, 'Loss': 217.12249755859375, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 64, 'Time (ms)': 10, 'Loss': 197.59678649902344, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 65, 'Time (ms)': 9, 'Loss': 228.7710418701172, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 66, 'Time (ms)': 11, 'Loss': 264.2566833496094, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 67, 'Time (ms)': 10, 'Loss': 348.0516052246094, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 68, 'Time (ms)': 9, 'Loss': 354.0982360839844, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 69, 'Time (ms)': 9, 'Loss': 419.2602233886719, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 70, 'Time (ms)': 10, 'Loss': 353.9930419921875, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 71, 'Time (ms)': 9, 'Loss': 332.6225280761719, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 72, 'Time (ms)': 9, 'Loss': 262.1791076660156, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 73, 'Time (ms)': 10, 'Loss': 239.48397827148438, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 74, 'Time (ms)': 8, 'Loss': 270.39154052734375, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 75, 'Time (ms)': 9, 'Loss': 201.81280517578125, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 76, 'Time (ms)': 10, 'Loss': 170.18743896484375, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 77, 'Time (ms)': 9, 'Loss': 168.07984924316406, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 78, 'Time (ms)': 9, 'Loss': 150.73477172851562, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 79, 'Time (ms)': 9, 'Loss': 162.5149383544922, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 80, 'Time (ms)': 9, 'Loss': 158.76768493652344, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 81, 'Time (ms)': 8, 'Loss': 146.17108154296875, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 82, 'Time (ms)': 9, 'Loss': 165.1278839111328, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 83, 'Time (ms)': 8, 'Loss': 150.3885498046875, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 84, 'Time (ms)': 9, 'Loss': 161.05621337890625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 85, 'Time (ms)': 10, 'Loss': 132.14190673828125, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 86, 'Time (ms)': 9, 'Loss': 153.41104125976562, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 87, 'Time (ms)': 8, 'Loss': 184.4257049560547, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 88, 'Time (ms)': 9, 'Loss': 176.98709106445312, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 89, 'Time (ms)': 9, 'Loss': 161.56272888183594, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 90, 'Time (ms)': 9, 'Loss': 163.3378143310547, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 91, 'Time (ms)': 9, 'Loss': 168.5788116455078, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 92, 'Time (ms)': 9, 'Loss': 155.87515258789062, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 93, 'Time (ms)': 9, 'Loss': 169.47882080078125, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 94, 'Time (ms)': 9, 'Loss': 159.5660858154297, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 95, 'Time (ms)': 8, 'Loss': 149.58401489257812, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 96, 'Time (ms)': 8, 'Loss': 158.00482177734375, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 97, 'Time (ms)': 9, 'Loss': 142.67379760742188, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 98, 'Time (ms)': 9, 'Loss': 142.32432556152344, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 99, 'Time (ms)': 9, 'Loss': 144.50775146484375, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 100, 'Time (ms)': 10, 'Loss': 145.94927978515625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 101, 'Time (ms)': 9, 'Loss': 148.82762145996094, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 102, 'Time (ms)': 9, 'Loss': 146.1851806640625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 103, 'Time (ms)': 9, 'Loss': 138.85781860351562, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 104, 'Time (ms)': 8, 'Loss': 127.59123229980469, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 105, 'Time (ms)': 9, 'Loss': 121.79084777832031, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 106, 'Time (ms)': 9, 'Loss': 101.49539184570312, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 107, 'Time (ms)': 8, 'Loss': 138.5865478515625, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 108, 'Time (ms)': 9, 'Loss': 167.4556884765625, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 109, 'Time (ms)': 9, 'Loss': 199.4366912841797, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 110, 'Time (ms)': 11, 'Loss': 210.81655883789062, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 111, 'Time (ms)': 10, 'Loss': 221.014404296875, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 112, 'Time (ms)': 10, 'Loss': 233.35287475585938, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 113, 'Time (ms)': 10, 'Loss': 225.639892578125, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 114, 'Time (ms)': 9, 'Loss': 224.14476013183594, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 115, 'Time (ms)': 9, 'Loss': 191.08135986328125, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 116, 'Time (ms)': 9, 'Loss': 177.41659545898438, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 117, 'Time (ms)': 9, 'Loss': 148.5679473876953, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 118, 'Time (ms)': 8, 'Loss': 153.98863220214844, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 119, 'Time (ms)': 9, 'Loss': 147.9936065673828, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 120, 'Time (ms)': 9, 'Loss': 143.05384826660156, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 121, 'Time (ms)': 9, 'Loss': 154.50498962402344, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 122, 'Time (ms)': 9, 'Loss': 153.45619201660156, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 123, 'Time (ms)': 9, 'Loss': 164.36375427246094, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 124, 'Time (ms)': 8, 'Loss': 166.2359619140625, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 125, 'Time (ms)': 8, 'Loss': 159.4720001220703, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 126, 'Time (ms)': 9, 'Loss': 148.5572967529297, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 127, 'Time (ms)': 9, 'Loss': 135.16567993164062, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 128, 'Time (ms)': 9, 'Loss': 152.88682556152344, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 129, 'Time (ms)': 9, 'Loss': 160.6300811767578, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 130, 'Time (ms)': 9, 'Loss': 150.31382751464844, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 131, 'Time (ms)': 9, 'Loss': 148.9741973876953, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 132, 'Time (ms)': 9, 'Loss': 135.69020080566406, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 133, 'Time (ms)': 9, 'Loss': 149.41590881347656, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 134, 'Time (ms)': 8, 'Loss': 142.54132080078125, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 135, 'Time (ms)': 9, 'Loss': 135.589111328125, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 136, 'Time (ms)': 8, 'Loss': 136.14102172851562, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 137, 'Time (ms)': 9, 'Loss': 131.18667602539062, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 138, 'Time (ms)': 8, 'Loss': 120.80067443847656, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 139, 'Time (ms)': 9, 'Loss': 119.76813507080078, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 140, 'Time (ms)': 8, 'Loss': 113.9346694946289, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 141, 'Time (ms)': 9, 'Loss': 119.26930236816406, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 142, 'Time (ms)': 8, 'Loss': 103.71958923339844, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 143, 'Time (ms)': 8, 'Loss': 101.73384857177734, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 144, 'Time (ms)': 9, 'Loss': 97.31523895263672, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 145, 'Time (ms)': 9, 'Loss': 92.26365661621094, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 146, 'Time (ms)': 9, 'Loss': 87.5969467163086, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 147, 'Time (ms)': 9, 'Loss': 91.45932006835938, 'Learning rate': 0.03}
{'Epoch': 8, 'Step': 148, 'Time (ms)': 10, 'Loss': 83.84818267822266, 'Learning rate': 0.03}
{'Epoch': 8, 'Step': 149, 'Time (ms)': 10, 'Loss': 87.9081802368164, 'Learning rate': 0.03}
{'Epoch': 8, 'Step': 150, 'Time (ms)': 11, 'Loss': 98.22511291503906, 'Learning rate': 0.03}
{'Epoch': 8, 'Step': 151, 'Time (ms)': 10, 'Loss': 105.22055053710938, 'Learning rate': 0.03}
{'Epoch': 8, 'Step': 152, 'Time (ms)': 9, 'Loss': 105.02334594726562, 'Learning rate': 0.03}
{'Epoch': 8, 'Step': 153, 'Time (ms)': 10, 'Loss': 102.43504333496094, 'Learning rate': 0.03}
{'Epoch': 8, 'Step': 154, 'Time (ms)': 9, 'Loss': 109.60569763183594, 'Learning rate': 0.03}
{'Epoch': 8, 'Step': 155, 'Time (ms)': 10, 'Loss': 107.87910461425781, 'Learning rate': 0.03}
{'Epoch': 8, 'Step': 156, 'Time (ms)': 10, 'Loss': 100.63992309570312, 'Learning rate': 0.03}
{'Epoch': 8, 'Step': 157, 'Time (ms)': 9, 'Loss': 109.40834045410156, 'Learning rate': 0.03}
{'Epoch': 8, 'Step': 158, 'Time (ms)': 9, 'Loss': 99.60496520996094, 'Learning rate': 0.03}
{'Epoch': 8, 'Step': 159, 'Time (ms)': 9, 'Loss': 95.442138671875, 'Learning rate': 0.03}
{'Epoch': 8, 'Step': 160, 'Time (ms)': 9, 'Loss': 98.43628692626953, 'Learning rate': 0.03}
{'Epoch': 8, 'Step': 161, 'Time (ms)': 9, 'Loss': 99.52989196777344, 'Learning rate': 0.03}
{'Epoch': 8, 'Step': 162, 'Time (ms)': 9, 'Loss': 101.9291763305664, 'Learning rate': 0.03}
{'Epoch': 8, 'Step': 163, 'Time (ms)': 9, 'Loss': 98.69004821777344, 'Learning rate': 0.03}
{'Epoch': 8, 'Step': 164, 'Time (ms)': 9, 'Loss': 97.70783996582031, 'Learning rate': 0.03}
{'Epoch': 8, 'Step': 165, 'Time (ms)': 9, 'Loss': 108.08244323730469, 'Learning rate': 0.03}
{'Epoch': 8, 'Step': 166, 'Time (ms)': 9, 'Loss': 93.77436828613281, 'Learning rate': 0.03}
{'Epoch': 8, 'Step': 167, 'Time (ms)': 8, 'Loss': 89.48719024658203, 'Learning rate': 0.03}
{'Epoch': 8, 'Step': 168, 'Time (ms)': 9, 'Loss': 95.34544372558594, 'Learning rate': 0.03}
{'Epoch': 9, 'Step': 169, 'Time (ms)': 10, 'Loss': 92.4304428100586, 'Learning rate': 0.03}
{'Epoch': 9, 'Step': 170, 'Time (ms)': 9, 'Loss': 94.80809020996094, 'Learning rate': 0.03}
{'Epoch': 9, 'Step': 171, 'Time (ms)': 9, 'Loss': 90.13431549072266, 'Learning rate': 0.03}
{'Epoch': 9, 'Step': 172, 'Time (ms)': 8, 'Loss': 97.13802337646484, 'Learning rate': 0.03}
{'Epoch': 9, 'Step': 173, 'Time (ms)': 9, 'Loss': 96.98912048339844, 'Learning rate': 0.03}
{'Epoch': 9, 'Step': 174, 'Time (ms)': 9, 'Loss': 104.07470703125, 'Learning rate': 0.03}
{'Epoch': 9, 'Step': 175, 'Time (ms)': 9, 'Loss': 104.33816528320312, 'Learning rate': 0.03}
{'Epoch': 9, 'Step': 176, 'Time (ms)': 9, 'Loss': 98.49768829345703, 'Learning rate': 0.03}
{'Epoch': 9, 'Step': 177, 'Time (ms)': 8, 'Loss': 104.82139587402344, 'Learning rate': 0.03}
{'Epoch': 9, 'Step': 178, 'Time (ms)': 9, 'Loss': 95.54039001464844, 'Learning rate': 0.03}
{'Epoch': 9, 'Step': 179, 'Time (ms)': 9, 'Loss': 98.95039367675781, 'Learning rate': 0.03}
{'Epoch': 9, 'Step': 180, 'Time (ms)': 9, 'Loss': 86.04969787597656, 'Learning rate': 0.03}
{'Epoch': 9, 'Step': 181, 'Time (ms)': 9, 'Loss': 90.9693832397461, 'Learning rate': 0.03}
{'Epoch': 9, 'Step': 182, 'Time (ms)': 8, 'Loss': 93.69374084472656, 'Learning rate': 0.03}
{'Epoch': 9, 'Step': 183, 'Time (ms)': 9, 'Loss': 84.86572265625, 'Learning rate': 0.03}
{'Epoch': 9, 'Step': 184, 'Time (ms)': 9, 'Loss': 87.90258026123047, 'Learning rate': 0.03}
{'Epoch': 9, 'Step': 185, 'Time (ms)': 9, 'Loss': 87.42347717285156, 'Learning rate': 0.03}
{'Epoch': 9, 'Step': 186, 'Time (ms)': 9, 'Loss': 88.12989807128906, 'Learning rate': 0.03}
{'Epoch': 9, 'Step': 187, 'Time (ms)': 9, 'Loss': 90.93475341796875, 'Learning rate': 0.03}
{'Epoch': 9, 'Step': 188, 'Time (ms)': 9, 'Loss': 84.30926513671875, 'Learning rate': 0.03}
{'Epoch': 9, 'Step': 189, 'Time (ms)': 9, 'Loss': 88.5848159790039, 'Learning rate': 0.03}
{'Epoch': 10, 'Step': 190, 'Time (ms)': 9, 'Loss': 87.17675018310547, 'Learning rate': 0.03}
{'Epoch': 10, 'Step': 191, 'Time (ms)': 9, 'Loss': 86.08721923828125, 'Learning rate': 0.03}
{'Epoch': 10, 'Step': 192, 'Time (ms)': 9, 'Loss': 92.33380126953125, 'Learning rate': 0.03}
{'Epoch': 10, 'Step': 193, 'Time (ms)': 9, 'Loss': 91.04582214355469, 'Learning rate': 0.03}
{'Epoch': 10, 'Step': 194, 'Time (ms)': 10, 'Loss': 93.76992797851562, 'Learning rate': 0.03}
{'Epoch': 10, 'Step': 195, 'Time (ms)': 10, 'Loss': 91.25982666015625, 'Learning rate': 0.03}
{'Epoch': 10, 'Step': 196, 'Time (ms)': 9, 'Loss': 91.3483657836914, 'Learning rate': 0.03}
{'Epoch': 10, 'Step': 197, 'Time (ms)': 9, 'Loss': 92.09412384033203, 'Learning rate': 0.03}
{'Epoch': 10, 'Step': 198, 'Time (ms)': 10, 'Loss': 92.19178771972656, 'Learning rate': 0.03}
{'Epoch': 10, 'Step': 199, 'Time (ms)': 9, 'Loss': 97.01622009277344, 'Learning rate': 0.03}
{'Epoch': 10, 'Step': 200, 'Time (ms)': 9, 'Loss': 93.59934997558594, 'Learning rate': 0.03}
{'Epoch': 10, 'Step': 201, 'Time (ms)': 9, 'Loss': 96.47930145263672, 'Learning rate': 0.03}
{'Epoch': 10, 'Step': 202, 'Time (ms)': 9, 'Loss': 91.68572998046875, 'Learning rate': 0.03}
{'Epoch': 10, 'Step': 203, 'Time (ms)': 9, 'Loss': 96.56945037841797, 'Learning rate': 0.03}
{'Epoch': 10, 'Step': 204, 'Time (ms)': 11, 'Loss': 89.98013305664062, 'Learning rate': 0.03}
{'Epoch': 10, 'Step': 205, 'Time (ms)': 9, 'Loss': 94.20282745361328, 'Learning rate': 0.03}
{'Epoch': 10, 'Step': 206, 'Time (ms)': 9, 'Loss': 92.72100830078125, 'Learning rate': 0.03}
{'Epoch': 10, 'Step': 207, 'Time (ms)': 9, 'Loss': 96.88208770751953, 'Learning rate': 0.03}
{'Epoch': 10, 'Step': 208, 'Time (ms)': 9, 'Loss': 92.36079406738281, 'Learning rate': 0.03}
{'Epoch': 10, 'Step': 209, 'Time (ms)': 8, 'Loss': 95.77664184570312, 'Learning rate': 0.03}
{'Epoch': 10, 'Step': 210, 'Time (ms)': 9, 'Loss': 99.31912231445312, 'Learning rate': 0.03}
