{'Epoch': 1, 'Step': 1, 'Time (ms)': 6357, 'Loss': 0.05162327364087105, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 43, 'Time (ms)': 11, 'Loss': 0.04979344829916954, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 44, 'Time (ms)': 9, 'Loss': 0.049709346145391464, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 45, 'Time (ms)': 9, 'Loss': 0.04981944337487221, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 46, 'Time (ms)': 8, 'Loss': 0.04980567842721939, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 47, 'Time (ms)': 8, 'Loss': 0.049669746309518814, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 48, 'Time (ms)': 11, 'Loss': 0.04979944974184036, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 49, 'Time (ms)': 9, 'Loss': 0.04972167685627937, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 50, 'Time (ms)': 10, 'Loss': 0.04999126121401787, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 51, 'Time (ms)': 11, 'Loss': 0.04995109513401985, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 52, 'Time (ms)': 9, 'Loss': 0.04973287507891655, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 53, 'Time (ms)': 9, 'Loss': 0.049546901136636734, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 54, 'Time (ms)': 8, 'Loss': 0.049720462411642075, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 55, 'Time (ms)': 8, 'Loss': 0.04995152726769447, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 56, 'Time (ms)': 8, 'Loss': 0.04959537088871002, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 57, 'Time (ms)': 8, 'Loss': 0.049777962267398834, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 58, 'Time (ms)': 10, 'Loss': 0.04976712912321091, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 59, 'Time (ms)': 8, 'Loss': 0.04954654723405838, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 60, 'Time (ms)': 8, 'Loss': 0.0497664138674736, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 61, 'Time (ms)': 10, 'Loss': 0.04968222230672836, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 62, 'Time (ms)': 9, 'Loss': 0.049908384680747986, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 63, 'Time (ms)': 8, 'Loss': 0.0497087799012661, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 64, 'Time (ms)': 8, 'Loss': 0.049683552235364914, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 65, 'Time (ms)': 8, 'Loss': 0.04972119629383087, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 66, 'Time (ms)': 9, 'Loss': 0.049819450825452805, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 67, 'Time (ms)': 8, 'Loss': 0.04976316913962364, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 68, 'Time (ms)': 8, 'Loss': 0.049747779965400696, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 69, 'Time (ms)': 9, 'Loss': 0.04965278133749962, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 70, 'Time (ms)': 10, 'Loss': 0.04955654591321945, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 71, 'Time (ms)': 9, 'Loss': 0.04950496554374695, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 72, 'Time (ms)': 8, 'Loss': 0.04968252405524254, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 73, 'Time (ms)': 9, 'Loss': 0.04959270358085632, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 74, 'Time (ms)': 8, 'Loss': 0.049614544957876205, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 75, 'Time (ms)': 8, 'Loss': 0.04924407973885536, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 76, 'Time (ms)': 9, 'Loss': 0.049459513276815414, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 77, 'Time (ms)': 8, 'Loss': 0.04953671246767044, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 78, 'Time (ms)': 9, 'Loss': 0.04926658794283867, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 79, 'Time (ms)': 8, 'Loss': 0.04963487386703491, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 80, 'Time (ms)': 8, 'Loss': 0.04919437691569328, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 81, 'Time (ms)': 8, 'Loss': 0.049237802624702454, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 82, 'Time (ms)': 8, 'Loss': 0.04942301660776138, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 83, 'Time (ms)': 8, 'Loss': 0.049324437975883484, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 84, 'Time (ms)': 9, 'Loss': 0.04926528409123421, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 85, 'Time (ms)': 8, 'Loss': 0.04946241155266762, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 86, 'Time (ms)': 8, 'Loss': 0.04915138706564903, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 87, 'Time (ms)': 8, 'Loss': 0.049242425709962845, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 88, 'Time (ms)': 9, 'Loss': 0.0493464395403862, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 89, 'Time (ms)': 8, 'Loss': 0.0492718443274498, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 90, 'Time (ms)': 8, 'Loss': 0.04943510517477989, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 91, 'Time (ms)': 8, 'Loss': 0.049363285303115845, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 92, 'Time (ms)': 8, 'Loss': 0.049306273460388184, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 93, 'Time (ms)': 8, 'Loss': 0.04933258518576622, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 94, 'Time (ms)': 8, 'Loss': 0.04925091937184334, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 95, 'Time (ms)': 8, 'Loss': 0.04923630505800247, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 96, 'Time (ms)': 9, 'Loss': 0.0492611788213253, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 97, 'Time (ms)': 8, 'Loss': 0.0493059977889061, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 98, 'Time (ms)': 9, 'Loss': 0.04928102344274521, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 99, 'Time (ms)': 9, 'Loss': 0.04920574277639389, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 100, 'Time (ms)': 9, 'Loss': 0.049359921365976334, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 101, 'Time (ms)': 8, 'Loss': 0.04919002205133438, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 102, 'Time (ms)': 8, 'Loss': 0.049148257821798325, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 103, 'Time (ms)': 10, 'Loss': 0.049169063568115234, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 104, 'Time (ms)': 9, 'Loss': 0.04936305060982704, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 105, 'Time (ms)': 9, 'Loss': 0.04932389780879021, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 106, 'Time (ms)': 8, 'Loss': 0.04916909709572792, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 107, 'Time (ms)': 8, 'Loss': 0.04923978075385094, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 108, 'Time (ms)': 8, 'Loss': 0.04907550290226936, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 109, 'Time (ms)': 9, 'Loss': 0.049242373555898666, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 110, 'Time (ms)': 8, 'Loss': 0.049238502979278564, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 111, 'Time (ms)': 8, 'Loss': 0.048951417207717896, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 112, 'Time (ms)': 8, 'Loss': 0.049032654613256454, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 113, 'Time (ms)': 8, 'Loss': 0.049043696373701096, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 114, 'Time (ms)': 9, 'Loss': 0.04910935088992119, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 115, 'Time (ms)': 8, 'Loss': 0.04911263659596443, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 116, 'Time (ms)': 9, 'Loss': 0.04900730401277542, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 117, 'Time (ms)': 9, 'Loss': 0.04911600798368454, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 118, 'Time (ms)': 10, 'Loss': 0.049014393240213394, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 119, 'Time (ms)': 9, 'Loss': 0.0491093248128891, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 120, 'Time (ms)': 8, 'Loss': 0.049108847975730896, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 121, 'Time (ms)': 8, 'Loss': 0.04909077286720276, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 122, 'Time (ms)': 10, 'Loss': 0.04908733814954758, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 123, 'Time (ms)': 9, 'Loss': 0.04903395473957062, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 124, 'Time (ms)': 8, 'Loss': 0.049018967896699905, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 125, 'Time (ms)': 10, 'Loss': 0.04915248975157738, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 126, 'Time (ms)': 8, 'Loss': 0.04907646030187607, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 127, 'Time (ms)': 11, 'Loss': 0.048995524644851685, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 128, 'Time (ms)': 11, 'Loss': 0.04909032955765724, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 129, 'Time (ms)': 9, 'Loss': 0.04901668801903725, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 130, 'Time (ms)': 9, 'Loss': 0.049233775585889816, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 131, 'Time (ms)': 11, 'Loss': 0.04895290359854698, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 132, 'Time (ms)': 9, 'Loss': 0.04898907616734505, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 133, 'Time (ms)': 9, 'Loss': 0.048962295055389404, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 134, 'Time (ms)': 11, 'Loss': 0.04899507388472557, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 135, 'Time (ms)': 8, 'Loss': 0.04911007359623909, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 136, 'Time (ms)': 8, 'Loss': 0.048995550721883774, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 137, 'Time (ms)': 8, 'Loss': 0.04897131770849228, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 138, 'Time (ms)': 8, 'Loss': 0.04897076264023781, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 139, 'Time (ms)': 8, 'Loss': 0.04899154230952263, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 140, 'Time (ms)': 8, 'Loss': 0.0490177683532238, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 141, 'Time (ms)': 9, 'Loss': 0.048929329961538315, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 142, 'Time (ms)': 8, 'Loss': 0.048896826803684235, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 143, 'Time (ms)': 8, 'Loss': 0.04906291142106056, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 144, 'Time (ms)': 8, 'Loss': 0.04897278547286987, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 145, 'Time (ms)': 10, 'Loss': 0.04889562353491783, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 146, 'Time (ms)': 8, 'Loss': 0.048907097429037094, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 147, 'Time (ms)': 8, 'Loss': 0.04900604113936424, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 148, 'Time (ms)': 8, 'Loss': 0.0487995408475399, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 149, 'Time (ms)': 8, 'Loss': 0.04881906509399414, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 150, 'Time (ms)': 8, 'Loss': 0.048779912292957306, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 151, 'Time (ms)': 9, 'Loss': 0.04886752739548683, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 152, 'Time (ms)': 8, 'Loss': 0.04886924847960472, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 153, 'Time (ms)': 8, 'Loss': 0.04892962798476219, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 154, 'Time (ms)': 11, 'Loss': 0.04887541010975838, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 155, 'Time (ms)': 11, 'Loss': 0.04885357245802879, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 156, 'Time (ms)': 9, 'Loss': 0.04881880432367325, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 157, 'Time (ms)': 9, 'Loss': 0.04882712662220001, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 158, 'Time (ms)': 9, 'Loss': 0.048839420080184937, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 159, 'Time (ms)': 9, 'Loss': 0.04879935830831528, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 160, 'Time (ms)': 9, 'Loss': 0.04879821836948395, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 161, 'Time (ms)': 9, 'Loss': 0.04883837327361107, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 162, 'Time (ms)': 11, 'Loss': 0.04883807525038719, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 163, 'Time (ms)': 9, 'Loss': 0.04880734533071518, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 164, 'Time (ms)': 9, 'Loss': 0.04882574453949928, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 165, 'Time (ms)': 10, 'Loss': 0.048804353922605515, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 166, 'Time (ms)': 8, 'Loss': 0.04874642565846443, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 167, 'Time (ms)': 8, 'Loss': 0.04880465194582939, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 168, 'Time (ms)': 9, 'Loss': 0.04888191074132919, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 169, 'Time (ms)': 9, 'Loss': 0.04875257983803749, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 170, 'Time (ms)': 8, 'Loss': 0.04881035163998604, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 171, 'Time (ms)': 10, 'Loss': 0.04880935326218605, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 172, 'Time (ms)': 8, 'Loss': 0.04886947572231293, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 173, 'Time (ms)': 8, 'Loss': 0.04876882955431938, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 174, 'Time (ms)': 10, 'Loss': 0.048855092376470566, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 175, 'Time (ms)': 8, 'Loss': 0.04873526096343994, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 176, 'Time (ms)': 8, 'Loss': 0.048738203942775726, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 177, 'Time (ms)': 8, 'Loss': 0.04874436557292938, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 178, 'Time (ms)': 11, 'Loss': 0.04872635379433632, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 179, 'Time (ms)': 8, 'Loss': 0.04879337549209595, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 180, 'Time (ms)': 8, 'Loss': 0.04881434515118599, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 181, 'Time (ms)': 10, 'Loss': 0.04866486415266991, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 182, 'Time (ms)': 9, 'Loss': 0.04882355406880379, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 183, 'Time (ms)': 10, 'Loss': 0.048806171864271164, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 184, 'Time (ms)': 9, 'Loss': 0.04874618723988533, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 185, 'Time (ms)': 9, 'Loss': 0.04910021275281906, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 186, 'Time (ms)': 8, 'Loss': 0.048754457384347916, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 187, 'Time (ms)': 9, 'Loss': 0.048687875270843506, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 188, 'Time (ms)': 8, 'Loss': 0.04877867177128792, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 189, 'Time (ms)': 8, 'Loss': 0.048715148121118546, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 190, 'Time (ms)': 8, 'Loss': 0.04858599230647087, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 191, 'Time (ms)': 10, 'Loss': 0.04867653176188469, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 192, 'Time (ms)': 9, 'Loss': 0.048624686896800995, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 193, 'Time (ms)': 8, 'Loss': 0.04867178946733475, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 194, 'Time (ms)': 10, 'Loss': 0.04866266995668411, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 195, 'Time (ms)': 8, 'Loss': 0.04864952713251114, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 196, 'Time (ms)': 8, 'Loss': 0.04859529808163643, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 197, 'Time (ms)': 10, 'Loss': 0.04865879938006401, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 198, 'Time (ms)': 8, 'Loss': 0.048694368451833725, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 199, 'Time (ms)': 9, 'Loss': 0.048642247915267944, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 200, 'Time (ms)': 11, 'Loss': 0.048700571060180664, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 201, 'Time (ms)': 8, 'Loss': 0.048552256077528, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 202, 'Time (ms)': 8, 'Loss': 0.0486898347735405, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 203, 'Time (ms)': 10, 'Loss': 0.048569779843091965, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 204, 'Time (ms)': 9, 'Loss': 0.04862287640571594, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 205, 'Time (ms)': 9, 'Loss': 0.04856757074594498, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 206, 'Time (ms)': 10, 'Loss': 0.04868205264210701, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 207, 'Time (ms)': 8, 'Loss': 0.04867354407906532, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 208, 'Time (ms)': 9, 'Loss': 0.04862003028392792, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 209, 'Time (ms)': 10, 'Loss': 0.04863029718399048, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 210, 'Time (ms)': 8, 'Loss': 0.04859549552202225, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 211, 'Time (ms)': 13, 'Loss': 0.04867485165596008, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 212, 'Time (ms)': 8, 'Loss': 0.048557210713624954, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 213, 'Time (ms)': 10, 'Loss': 0.048628270626068115, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 214, 'Time (ms)': 8, 'Loss': 0.04854060709476471, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 215, 'Time (ms)': 9, 'Loss': 0.04855532571673393, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 216, 'Time (ms)': 8, 'Loss': 0.04855652153491974, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 217, 'Time (ms)': 8, 'Loss': 0.04857201501727104, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 218, 'Time (ms)': 8, 'Loss': 0.048550598323345184, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 219, 'Time (ms)': 10, 'Loss': 0.04857811704277992, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 220, 'Time (ms)': 8, 'Loss': 0.04860316589474678, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 221, 'Time (ms)': 9, 'Loss': 0.04858749359846115, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 222, 'Time (ms)': 8, 'Loss': 0.04863985627889633, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 223, 'Time (ms)': 10, 'Loss': 0.04855294153094292, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 224, 'Time (ms)': 8, 'Loss': 0.04850494861602783, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 225, 'Time (ms)': 8, 'Loss': 0.04852057248353958, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 226, 'Time (ms)': 8, 'Loss': 0.048504285514354706, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 227, 'Time (ms)': 11, 'Loss': 0.048508163541555405, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 228, 'Time (ms)': 8, 'Loss': 0.04849846288561821, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 229, 'Time (ms)': 9, 'Loss': 0.04849226772785187, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 230, 'Time (ms)': 10, 'Loss': 0.04854867607355118, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 231, 'Time (ms)': 9, 'Loss': 0.048441141843795776, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 232, 'Time (ms)': 8, 'Loss': 0.048455819487571716, 'Learning rate': 0.03}
