{'Epoch': 1, 'Step': 1, 'Time (ms)': 6403, 'Loss': 0.360364705324173, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 17, 'Time (ms)': 15, 'Loss': 0.6894734501838684, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 18, 'Time (ms)': 15, 'Loss': 0.5152473449707031, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 19, 'Time (ms)': 16, 'Loss': 0.5305199027061462, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 20, 'Time (ms)': 15, 'Loss': 0.3769248425960541, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 21, 'Time (ms)': 17, 'Loss': 0.43137770891189575, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 22, 'Time (ms)': 15, 'Loss': 6.692224025726318, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 23, 'Time (ms)': 16, 'Loss': 0.6277452707290649, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 24, 'Time (ms)': 15, 'Loss': 0.35232314467430115, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 25, 'Time (ms)': 15, 'Loss': 0.22434136271476746, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 26, 'Time (ms)': 17, 'Loss': 0.17425291240215302, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 27, 'Time (ms)': 15, 'Loss': 0.15651795268058777, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 28, 'Time (ms)': 16, 'Loss': 0.1622292399406433, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 29, 'Time (ms)': 16, 'Loss': 10.595858573913574, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 30, 'Time (ms)': 17, 'Loss': 3.1817383766174316, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 31, 'Time (ms)': 16, 'Loss': 2.0454020500183105, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 32, 'Time (ms)': 16, 'Loss': 2.184819459915161, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 33, 'Time (ms)': 16, 'Loss': 1.7671581506729126, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 34, 'Time (ms)': 16, 'Loss': 1.2626292705535889, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 35, 'Time (ms)': 16, 'Loss': 1.5738139152526855, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 36, 'Time (ms)': 16, 'Loss': 10.019887924194336, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 37, 'Time (ms)': 1796, 'Loss': 3.297725200653076, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 38, 'Time (ms)': 15, 'Loss': 3.5842227935791016, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 39, 'Time (ms)': 15, 'Loss': 2.296779155731201, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 40, 'Time (ms)': 15, 'Loss': 3.073162078857422, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 41, 'Time (ms)': 16, 'Loss': 2.5363552570343018, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 42, 'Time (ms)': 15, 'Loss': 3.3197803497314453, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 43, 'Time (ms)': 15, 'Loss': 2.395352602005005, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 44, 'Time (ms)': 15, 'Loss': 2.364407539367676, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 45, 'Time (ms)': 15, 'Loss': 2.4041616916656494, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 46, 'Time (ms)': 16, 'Loss': 1.8946806192398071, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 47, 'Time (ms)': 16, 'Loss': 2.067708969116211, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 48, 'Time (ms)': 16, 'Loss': 2.396324634552002, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 49, 'Time (ms)': 15, 'Loss': 2.3839457035064697, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 50, 'Time (ms)': 16, 'Loss': 3.9727158546447754, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 51, 'Time (ms)': 15, 'Loss': 3.1684629917144775, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 52, 'Time (ms)': 15, 'Loss': 2.6409108638763428, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 53, 'Time (ms)': 15, 'Loss': 3.0122945308685303, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 54, 'Time (ms)': 17, 'Loss': 2.9122605323791504, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 55, 'Time (ms)': 16, 'Loss': 2.4017083644866943, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 56, 'Time (ms)': 15, 'Loss': 3.0787246227264404, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 57, 'Time (ms)': 15, 'Loss': 3.1978261470794678, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 58, 'Time (ms)': 15, 'Loss': 3.6675384044647217, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 59, 'Time (ms)': 15, 'Loss': 3.1245028972625732, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 60, 'Time (ms)': 15, 'Loss': 2.657606601715088, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 61, 'Time (ms)': 15, 'Loss': 3.6584482192993164, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 62, 'Time (ms)': 17, 'Loss': 2.7560524940490723, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 63, 'Time (ms)': 15, 'Loss': 2.553812026977539, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 64, 'Time (ms)': 16, 'Loss': 3.519730567932129, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 65, 'Time (ms)': 16, 'Loss': 3.4048912525177, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 66, 'Time (ms)': 15, 'Loss': 3.3339247703552246, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 67, 'Time (ms)': 16, 'Loss': 2.8853065967559814, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 68, 'Time (ms)': 15, 'Loss': 2.8252415657043457, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 69, 'Time (ms)': 15, 'Loss': 2.9021382331848145, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 70, 'Time (ms)': 16, 'Loss': 3.518165111541748, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 71, 'Time (ms)': 18, 'Loss': 4.57782506942749, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 72, 'Time (ms)': 16, 'Loss': 3.890855550765991, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 73, 'Time (ms)': 16, 'Loss': 3.314223527908325, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 74, 'Time (ms)': 9, 'Loss': 3.8493852615356445, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 75, 'Time (ms)': 15, 'Loss': 0.42811256647109985, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 76, 'Time (ms)': 15, 'Loss': 0.48499202728271484, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 77, 'Time (ms)': 16, 'Loss': 0.35972434282302856, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 78, 'Time (ms)': 15, 'Loss': 0.9333454966545105, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 79, 'Time (ms)': 15, 'Loss': 0.5927159190177917, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 80, 'Time (ms)': 16, 'Loss': 0.5257295370101929, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 81, 'Time (ms)': 16, 'Loss': 0.399588942527771, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 82, 'Time (ms)': 18, 'Loss': 0.3239923119544983, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 83, 'Time (ms)': 15, 'Loss': 0.35696718096733093, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 84, 'Time (ms)': 16, 'Loss': 0.3497949540615082, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 85, 'Time (ms)': 16, 'Loss': 0.4273891746997833, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 86, 'Time (ms)': 16, 'Loss': 0.3499985635280609, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 87, 'Time (ms)': 15, 'Loss': 0.3187146484851837, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 88, 'Time (ms)': 16, 'Loss': 0.3276550769805908, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 89, 'Time (ms)': 16, 'Loss': 0.2787071168422699, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 90, 'Time (ms)': 15, 'Loss': 0.26942041516304016, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 91, 'Time (ms)': 16, 'Loss': 0.2998442053794861, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 92, 'Time (ms)': 16, 'Loss': 0.2390262931585312, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 93, 'Time (ms)': 16, 'Loss': 0.34901776909828186, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 94, 'Time (ms)': 16, 'Loss': 0.22694338858127594, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 95, 'Time (ms)': 18, 'Loss': 0.2820930778980255, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 96, 'Time (ms)': 15, 'Loss': 0.2921334207057953, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 97, 'Time (ms)': 15, 'Loss': 0.28373396396636963, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 98, 'Time (ms)': 18, 'Loss': 0.36464723944664, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 99, 'Time (ms)': 16, 'Loss': 2.8425564765930176, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 100, 'Time (ms)': 15, 'Loss': 1.4787867069244385, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 101, 'Time (ms)': 17, 'Loss': 0.9008442163467407, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 102, 'Time (ms)': 18, 'Loss': 0.5900392532348633, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 103, 'Time (ms)': 16, 'Loss': 0.6863982081413269, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 104, 'Time (ms)': 15, 'Loss': 0.5214592814445496, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 105, 'Time (ms)': 16, 'Loss': 0.46782419085502625, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 106, 'Time (ms)': 16, 'Loss': 0.05158413201570511, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 107, 'Time (ms)': 15, 'Loss': 0.05158887431025505, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 108, 'Time (ms)': 16, 'Loss': 0.05159324035048485, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 109, 'Time (ms)': 15, 'Loss': 0.051597192883491516, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 110, 'Time (ms)': 16, 'Loss': 0.051600709557533264, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 111, 'Time (ms)': 8, 'Loss': 0.051603786647319794, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 112, 'Time (ms)': 15, 'Loss': 0.11456773430109024, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 113, 'Time (ms)': 16, 'Loss': 0.0516086183488369, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 114, 'Time (ms)': 15, 'Loss': 0.05161040648818016, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 115, 'Time (ms)': 15, 'Loss': 0.05161180719733238, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 116, 'Time (ms)': 15, 'Loss': 0.051613688468933105, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 117, 'Time (ms)': 17, 'Loss': 0.05161349102854729, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 118, 'Time (ms)': 16, 'Loss': 0.051613833755254745, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 119, 'Time (ms)': 15, 'Loss': 0.051613882184028625, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 120, 'Time (ms)': 18, 'Loss': 0.05161363631486893, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 121, 'Time (ms)': 15, 'Loss': 0.05169057846069336, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 122, 'Time (ms)': 16, 'Loss': 0.05161239206790924, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 123, 'Time (ms)': 15, 'Loss': 0.051611438393592834, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 124, 'Time (ms)': 15, 'Loss': 0.05161027982831001, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 125, 'Time (ms)': 15, 'Loss': 0.051608938723802567, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 126, 'Time (ms)': 16, 'Loss': 0.06685511767864227, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 127, 'Time (ms)': 16, 'Loss': 0.10150140523910522, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 128, 'Time (ms)': 16, 'Loss': 0.13718149065971375, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 129, 'Time (ms)': 15, 'Loss': 0.17412397265434265, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 130, 'Time (ms)': 16, 'Loss': 0.20896098017692566, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 131, 'Time (ms)': 15, 'Loss': 0.08245038986206055, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 132, 'Time (ms)': 15, 'Loss': 0.11943244934082031, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 133, 'Time (ms)': 15, 'Loss': 0.09781515598297119, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 134, 'Time (ms)': 16, 'Loss': 0.11473303288221359, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 135, 'Time (ms)': 16, 'Loss': 0.08491804450750351, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 136, 'Time (ms)': 15, 'Loss': 0.20949967205524445, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 137, 'Time (ms)': 18, 'Loss': 0.20709694921970367, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 138, 'Time (ms)': 16, 'Loss': 0.11934942752122879, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 139, 'Time (ms)': 16, 'Loss': 0.16550308465957642, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 140, 'Time (ms)': 18, 'Loss': 0.149741068482399, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 141, 'Time (ms)': 16, 'Loss': 0.05157508701086044, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 142, 'Time (ms)': 16, 'Loss': 0.0646647959947586, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 143, 'Time (ms)': 16, 'Loss': 0.051569923758506775, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 144, 'Time (ms)': 16, 'Loss': 0.05156731605529785, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 145, 'Time (ms)': 16, 'Loss': 0.05156468600034714, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 146, 'Time (ms)': 17, 'Loss': 0.051562026143074036, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 147, 'Time (ms)': 16, 'Loss': 0.05155933275818825, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 148, 'Time (ms)': 9, 'Loss': 0.051556605845689774, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 149, 'Time (ms)': 15, 'Loss': 0.06483420729637146, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 150, 'Time (ms)': 15, 'Loss': 0.05155123397707939, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 151, 'Time (ms)': 16, 'Loss': 0.057710789144039154, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 152, 'Time (ms)': 16, 'Loss': 0.0515458881855011, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 153, 'Time (ms)': 18, 'Loss': 0.05154316499829292, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 154, 'Time (ms)': 16, 'Loss': 0.05154043063521385, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 155, 'Time (ms)': 16, 'Loss': 0.08231125771999359, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 156, 'Time (ms)': 16, 'Loss': 0.0782814621925354, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 157, 'Time (ms)': 16, 'Loss': 0.09002423286437988, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 158, 'Time (ms)': 19, 'Loss': 0.09042340517044067, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 159, 'Time (ms)': 16, 'Loss': 0.13879504799842834, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 160, 'Time (ms)': 15, 'Loss': 0.0780043751001358, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 161, 'Time (ms)': 16, 'Loss': 0.06815040856599808, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 162, 'Time (ms)': 16, 'Loss': 0.05151772499084473, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 163, 'Time (ms)': 15, 'Loss': 0.05159848555922508, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 164, 'Time (ms)': 15, 'Loss': 0.051512036472558975, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 165, 'Time (ms)': 15, 'Loss': 0.051509175449609756, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 166, 'Time (ms)': 15, 'Loss': 0.05150630697607994, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 167, 'Time (ms)': 15, 'Loss': 0.05274645984172821, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 168, 'Time (ms)': 17, 'Loss': 0.051500532776117325, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 169, 'Time (ms)': 15, 'Loss': 0.05149763822555542, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 170, 'Time (ms)': 15, 'Loss': 0.051494721323251724, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 171, 'Time (ms)': 16, 'Loss': 0.05149179697036743, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 172, 'Time (ms)': 17, 'Loss': 0.05175750330090523, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 173, 'Time (ms)': 16, 'Loss': 0.051485903561115265, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 174, 'Time (ms)': 15, 'Loss': 0.05148293450474739, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 175, 'Time (ms)': 16, 'Loss': 0.05159590393304825, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 176, 'Time (ms)': 18, 'Loss': 0.058824922889471054, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 177, 'Time (ms)': 16, 'Loss': 0.053475167602300644, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 178, 'Time (ms)': 16, 'Loss': 0.062543123960495, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 179, 'Time (ms)': 15, 'Loss': 0.053069617599248886, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 180, 'Time (ms)': 16, 'Loss': 0.05331672728061676, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 181, 'Time (ms)': 16, 'Loss': 0.05159694701433182, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 182, 'Time (ms)': 16, 'Loss': 0.11465884000062943, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 183, 'Time (ms)': 18, 'Loss': 0.21700850129127502, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 184, 'Time (ms)': 15, 'Loss': 0.08612041175365448, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 185, 'Time (ms)': 8, 'Loss': 0.06445381045341492, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 186, 'Time (ms)': 15, 'Loss': 0.07774557173252106, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 187, 'Time (ms)': 15, 'Loss': 0.0874253362417221, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 188, 'Time (ms)': 15, 'Loss': 0.0657186210155487, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 189, 'Time (ms)': 15, 'Loss': 0.0985134094953537, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 190, 'Time (ms)': 18, 'Loss': 0.11524835973978043, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 191, 'Time (ms)': 16, 'Loss': 0.05143183842301369, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 192, 'Time (ms)': 15, 'Loss': 0.051428865641355515, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 193, 'Time (ms)': 18, 'Loss': 0.05142589285969734, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 194, 'Time (ms)': 16, 'Loss': 0.05142292007803917, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 195, 'Time (ms)': 16, 'Loss': 0.11438126862049103, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 196, 'Time (ms)': 15, 'Loss': 0.05156896263360977, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 197, 'Time (ms)': 15, 'Loss': 0.05141397938132286, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 198, 'Time (ms)': 16, 'Loss': 0.051410987973213196, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 199, 'Time (ms)': 15, 'Loss': 0.05655958503484726, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 200, 'Time (ms)': 16, 'Loss': 0.05163507163524628, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 201, 'Time (ms)': 15, 'Loss': 0.05140196532011032, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 202, 'Time (ms)': 15, 'Loss': 0.05139895901083946, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 203, 'Time (ms)': 15, 'Loss': 0.05139594152569771, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 204, 'Time (ms)': 16, 'Loss': 0.051392920315265656, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 205, 'Time (ms)': 15, 'Loss': 0.051389895379543304, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 206, 'Time (ms)': 16, 'Loss': 0.051386866718530655, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 207, 'Time (ms)': 15, 'Loss': 0.051383838057518005, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 208, 'Time (ms)': 15, 'Loss': 0.05138079822063446, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 209, 'Time (ms)': 15, 'Loss': 0.051377762109041214, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 210, 'Time (ms)': 16, 'Loss': 0.05137472227215767, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 211, 'Time (ms)': 18, 'Loss': 0.051371682435274124, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 212, 'Time (ms)': 15, 'Loss': 0.051368627697229385, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 213, 'Time (ms)': 15, 'Loss': 0.05143074318766594, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 214, 'Time (ms)': 15, 'Loss': 0.051362525671720505, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 215, 'Time (ms)': 15, 'Loss': 0.051359474658966064, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 216, 'Time (ms)': 15, 'Loss': 0.05135641619563103, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 217, 'Time (ms)': 15, 'Loss': 0.051433101296424866, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 218, 'Time (ms)': 18, 'Loss': 0.05195813998579979, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 219, 'Time (ms)': 16, 'Loss': 0.05134722962975502, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 220, 'Time (ms)': 16, 'Loss': 0.05176723748445511, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 221, 'Time (ms)': 15, 'Loss': 0.05134109780192375, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 222, 'Time (ms)': 8, 'Loss': 0.0641670897603035, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 223, 'Time (ms)': 15, 'Loss': 0.05228718742728233, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 224, 'Time (ms)': 15, 'Loss': 0.05862888693809509, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 225, 'Time (ms)': 16, 'Loss': 0.05132938548922539, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 226, 'Time (ms)': 15, 'Loss': 0.05132663622498512, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 227, 'Time (ms)': 16, 'Loss': 0.051323916763067245, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 228, 'Time (ms)': 15, 'Loss': 0.05142842233181, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 229, 'Time (ms)': 18, 'Loss': 0.05131850764155388, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 230, 'Time (ms)': 15, 'Loss': 0.051315803080797195, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 231, 'Time (ms)': 15, 'Loss': 0.05131308734416962, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 232, 'Time (ms)': 16, 'Loss': 0.06107999384403229, 'Learning rate': 0.03}
