{'Epoch': 1, 'Step': 1, 'Time (ms)': 7922, 'Loss': 0.06760989874601364, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 20, 'Time (ms)': 11, 'Loss': 0.07238836586475372, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 21, 'Time (ms)': 14, 'Loss': 0.07297354936599731, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 22, 'Time (ms)': 15, 'Loss': 0.0687234103679657, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 23, 'Time (ms)': 11, 'Loss': 0.06555287539958954, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 24, 'Time (ms)': 13, 'Loss': 0.06200230121612549, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 25, 'Time (ms)': 13, 'Loss': 0.07730727642774582, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 26, 'Time (ms)': 12, 'Loss': 0.06452956795692444, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 27, 'Time (ms)': 11, 'Loss': 0.07216239720582962, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 28, 'Time (ms)': 12, 'Loss': 0.07062475383281708, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 29, 'Time (ms)': 11, 'Loss': 0.06514378637075424, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 30, 'Time (ms)': 12, 'Loss': 0.06777482479810715, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 31, 'Time (ms)': 12, 'Loss': 0.06779134273529053, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 32, 'Time (ms)': 11, 'Loss': 0.06962380558252335, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 33, 'Time (ms)': 11, 'Loss': 0.0683264434337616, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 34, 'Time (ms)': 11, 'Loss': 0.06301490217447281, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 35, 'Time (ms)': 13, 'Loss': 0.06505157053470612, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 36, 'Time (ms)': 11, 'Loss': 0.06304776668548584, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 37, 'Time (ms)': 2122, 'Loss': 0.07675528526306152, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 38, 'Time (ms)': 11, 'Loss': 0.050843626260757446, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 39, 'Time (ms)': 13, 'Loss': 0.05179082602262497, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 40, 'Time (ms)': 10, 'Loss': 0.05033346638083458, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 41, 'Time (ms)': 11, 'Loss': 0.0521472729742527, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 42, 'Time (ms)': 12, 'Loss': 0.05113636702299118, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 43, 'Time (ms)': 11, 'Loss': 0.05086289718747139, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 44, 'Time (ms)': 11, 'Loss': 0.05101132392883301, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 45, 'Time (ms)': 10, 'Loss': 0.05287798121571541, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 46, 'Time (ms)': 10, 'Loss': 0.05080298334360123, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 47, 'Time (ms)': 10, 'Loss': 0.05205836519598961, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 48, 'Time (ms)': 11, 'Loss': 0.05084327235817909, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 49, 'Time (ms)': 12, 'Loss': 0.0520186610519886, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 50, 'Time (ms)': 12, 'Loss': 0.05159756541252136, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 51, 'Time (ms)': 12, 'Loss': 0.05203825607895851, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 52, 'Time (ms)': 11, 'Loss': 0.049952078610658646, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 53, 'Time (ms)': 12, 'Loss': 0.05341482535004616, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 54, 'Time (ms)': 10, 'Loss': 0.051366858184337616, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 55, 'Time (ms)': 12, 'Loss': 0.0519985668361187, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 56, 'Time (ms)': 13, 'Loss': 0.050103116780519485, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 57, 'Time (ms)': 12, 'Loss': 0.05014581233263016, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 58, 'Time (ms)': 12, 'Loss': 0.053239889442920685, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 59, 'Time (ms)': 10, 'Loss': 0.05157214030623436, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 60, 'Time (ms)': 11, 'Loss': 0.05016838386654854, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 61, 'Time (ms)': 11, 'Loss': 0.05165516957640648, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 62, 'Time (ms)': 11, 'Loss': 0.050461262464523315, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 63, 'Time (ms)': 11, 'Loss': 0.05146990716457367, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 64, 'Time (ms)': 12, 'Loss': 0.050683725625276566, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 65, 'Time (ms)': 12, 'Loss': 0.05148669704794884, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 66, 'Time (ms)': 12, 'Loss': 0.05021757632493973, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 67, 'Time (ms)': 12, 'Loss': 0.05024554952979088, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 68, 'Time (ms)': 10, 'Loss': 0.0535457618534565, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 69, 'Time (ms)': 12, 'Loss': 0.05010383948683739, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 70, 'Time (ms)': 11, 'Loss': 0.05070517212152481, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 71, 'Time (ms)': 12, 'Loss': 0.052487052977085114, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 72, 'Time (ms)': 12, 'Loss': 0.05060539022088051, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 73, 'Time (ms)': 12, 'Loss': 0.05075610801577568, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 74, 'Time (ms)': 11, 'Loss': 0.055091410875320435, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 75, 'Time (ms)': 10, 'Loss': 0.04958925023674965, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 76, 'Time (ms)': 11, 'Loss': 0.049710314720869064, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 77, 'Time (ms)': 11, 'Loss': 0.04986545071005821, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 78, 'Time (ms)': 11, 'Loss': 0.049318578094244, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 79, 'Time (ms)': 11, 'Loss': 0.049113791435956955, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 80, 'Time (ms)': 11, 'Loss': 0.04961499571800232, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 81, 'Time (ms)': 11, 'Loss': 0.04983288794755936, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 82, 'Time (ms)': 12, 'Loss': 0.04951336979866028, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 83, 'Time (ms)': 10, 'Loss': 0.04914827644824982, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 84, 'Time (ms)': 11, 'Loss': 0.049816373735666275, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 85, 'Time (ms)': 11, 'Loss': 0.050592079758644104, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 86, 'Time (ms)': 12, 'Loss': 0.04951436445116997, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 87, 'Time (ms)': 11, 'Loss': 0.04933277517557144, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 88, 'Time (ms)': 11, 'Loss': 0.04951781406998634, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 89, 'Time (ms)': 11, 'Loss': 0.04941605031490326, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 90, 'Time (ms)': 10, 'Loss': 0.04886813089251518, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 91, 'Time (ms)': 11, 'Loss': 0.05052294209599495, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 92, 'Time (ms)': 12, 'Loss': 0.04916761443018913, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 93, 'Time (ms)': 11, 'Loss': 0.05029081925749779, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 94, 'Time (ms)': 11, 'Loss': 0.04960402846336365, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 95, 'Time (ms)': 10, 'Loss': 0.04930966719985008, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 96, 'Time (ms)': 11, 'Loss': 0.049368370324373245, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 97, 'Time (ms)': 10, 'Loss': 0.04929564148187637, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 98, 'Time (ms)': 11, 'Loss': 0.0492459312081337, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 99, 'Time (ms)': 11, 'Loss': 0.0488860160112381, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 100, 'Time (ms)': 11, 'Loss': 0.04950366169214249, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 101, 'Time (ms)': 11, 'Loss': 0.0489848330616951, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 102, 'Time (ms)': 12, 'Loss': 0.04961410537362099, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 103, 'Time (ms)': 12, 'Loss': 0.0501079335808754, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 104, 'Time (ms)': 10, 'Loss': 0.04992629215121269, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 105, 'Time (ms)': 11, 'Loss': 0.04901133105158806, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 106, 'Time (ms)': 12, 'Loss': 0.049491267651319504, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 107, 'Time (ms)': 12, 'Loss': 0.04887702316045761, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 108, 'Time (ms)': 11, 'Loss': 0.049190811812877655, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 109, 'Time (ms)': 12, 'Loss': 0.04935186728835106, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 110, 'Time (ms)': 11, 'Loss': 0.04900767654180527, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 111, 'Time (ms)': 10, 'Loss': 0.049012865871191025, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 112, 'Time (ms)': 11, 'Loss': 0.0487775094807148, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 113, 'Time (ms)': 11, 'Loss': 0.04891557991504669, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 114, 'Time (ms)': 11, 'Loss': 0.04874229058623314, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 115, 'Time (ms)': 11, 'Loss': 0.04869898781180382, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 116, 'Time (ms)': 12, 'Loss': 0.048760004341602325, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 117, 'Time (ms)': 12, 'Loss': 0.050373613834381104, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 118, 'Time (ms)': 10, 'Loss': 0.0492037869989872, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 119, 'Time (ms)': 11, 'Loss': 0.0492008775472641, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 120, 'Time (ms)': 11, 'Loss': 0.04903193935751915, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 121, 'Time (ms)': 12, 'Loss': 0.048863351345062256, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 122, 'Time (ms)': 12, 'Loss': 0.04911848157644272, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 123, 'Time (ms)': 10, 'Loss': 0.04875258728861809, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 124, 'Time (ms)': 11, 'Loss': 0.04880574345588684, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 125, 'Time (ms)': 12, 'Loss': 0.04910803586244583, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 126, 'Time (ms)': 10, 'Loss': 0.04868980497121811, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 127, 'Time (ms)': 11, 'Loss': 0.050598207861185074, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 128, 'Time (ms)': 11, 'Loss': 0.04868640750646591, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 129, 'Time (ms)': 11, 'Loss': 0.04866255447268486, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 130, 'Time (ms)': 11, 'Loss': 0.04925284534692764, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 131, 'Time (ms)': 10, 'Loss': 0.04881908744573593, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 132, 'Time (ms)': 12, 'Loss': 0.048790402710437775, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 133, 'Time (ms)': 10, 'Loss': 0.04874372482299805, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 134, 'Time (ms)': 12, 'Loss': 0.04893854260444641, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 135, 'Time (ms)': 12, 'Loss': 0.04872211441397667, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 136, 'Time (ms)': 10, 'Loss': 0.04863673821091652, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 137, 'Time (ms)': 11, 'Loss': 0.04868294671177864, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 138, 'Time (ms)': 10, 'Loss': 0.04861923307180405, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 139, 'Time (ms)': 10, 'Loss': 0.048697579652071, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 140, 'Time (ms)': 11, 'Loss': 0.04866659641265869, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 141, 'Time (ms)': 11, 'Loss': 0.048665568232536316, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 142, 'Time (ms)': 11, 'Loss': 0.049149274826049805, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 143, 'Time (ms)': 11, 'Loss': 0.04864306375384331, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 144, 'Time (ms)': 11, 'Loss': 0.04887852817773819, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 145, 'Time (ms)': 11, 'Loss': 0.04866105690598488, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 146, 'Time (ms)': 12, 'Loss': 0.049092330038547516, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 147, 'Time (ms)': 11, 'Loss': 0.048820409923791885, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 148, 'Time (ms)': 10, 'Loss': 0.048631370067596436, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 149, 'Time (ms)': 11, 'Loss': 0.048894818872213364, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 150, 'Time (ms)': 12, 'Loss': 0.04854373261332512, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 151, 'Time (ms)': 10, 'Loss': 0.04868639260530472, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 152, 'Time (ms)': 10, 'Loss': 0.04851328954100609, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 153, 'Time (ms)': 13, 'Loss': 0.04850590229034424, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 154, 'Time (ms)': 12, 'Loss': 0.048624783754348755, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 155, 'Time (ms)': 12, 'Loss': 0.04851798713207245, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 156, 'Time (ms)': 12, 'Loss': 0.04858693107962608, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 157, 'Time (ms)': 9, 'Loss': 0.04870219901204109, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 158, 'Time (ms)': 10, 'Loss': 0.04859992489218712, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 159, 'Time (ms)': 11, 'Loss': 0.04853276535868645, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 160, 'Time (ms)': 12, 'Loss': 0.04859090596437454, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 161, 'Time (ms)': 12, 'Loss': 0.04851560294628143, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 162, 'Time (ms)': 11, 'Loss': 0.04859034717082977, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 163, 'Time (ms)': 12, 'Loss': 0.048583779484033585, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 164, 'Time (ms)': 11, 'Loss': 0.04871192201972008, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 165, 'Time (ms)': 11, 'Loss': 0.0489223375916481, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 166, 'Time (ms)': 10, 'Loss': 0.04850536212325096, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 167, 'Time (ms)': 11, 'Loss': 0.048491235822439194, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 168, 'Time (ms)': 13, 'Loss': 0.04961441829800606, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 169, 'Time (ms)': 11, 'Loss': 0.0489649772644043, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 170, 'Time (ms)': 11, 'Loss': 0.04845975711941719, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 171, 'Time (ms)': 12, 'Loss': 0.04857632890343666, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 172, 'Time (ms)': 12, 'Loss': 0.04849247634410858, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 173, 'Time (ms)': 11, 'Loss': 0.048582740128040314, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 174, 'Time (ms)': 11, 'Loss': 0.04853500425815582, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 175, 'Time (ms)': 11, 'Loss': 0.0485384538769722, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 176, 'Time (ms)': 11, 'Loss': 0.04922172799706459, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 177, 'Time (ms)': 11, 'Loss': 0.04844798147678375, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 178, 'Time (ms)': 11, 'Loss': 0.04869018495082855, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 179, 'Time (ms)': 12, 'Loss': 0.048474881798028946, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 180, 'Time (ms)': 10, 'Loss': 0.04847615584731102, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 181, 'Time (ms)': 12, 'Loss': 0.048450808972120285, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 182, 'Time (ms)': 12, 'Loss': 0.04846839979290962, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 183, 'Time (ms)': 11, 'Loss': 0.04848053306341171, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 184, 'Time (ms)': 12, 'Loss': 0.04844053089618683, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 185, 'Time (ms)': 11, 'Loss': 0.04841325432062149, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 186, 'Time (ms)': 10, 'Loss': 0.048389699310064316, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 187, 'Time (ms)': 12, 'Loss': 0.04840699955821037, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 188, 'Time (ms)': 10, 'Loss': 0.0484703965485096, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 189, 'Time (ms)': 11, 'Loss': 0.04839858412742615, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 190, 'Time (ms)': 12, 'Loss': 0.04840882122516632, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 191, 'Time (ms)': 11, 'Loss': 0.04845978692173958, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 192, 'Time (ms)': 11, 'Loss': 0.048398666083812714, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 193, 'Time (ms)': 11, 'Loss': 0.048375315964221954, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 194, 'Time (ms)': 10, 'Loss': 0.04849429428577423, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 195, 'Time (ms)': 11, 'Loss': 0.04837292432785034, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 196, 'Time (ms)': 12, 'Loss': 0.048413146287202835, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 197, 'Time (ms)': 13, 'Loss': 0.048403870314359665, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 198, 'Time (ms)': 11, 'Loss': 0.04835600033402443, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 199, 'Time (ms)': 11, 'Loss': 0.04835760220885277, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 200, 'Time (ms)': 11, 'Loss': 0.04835125803947449, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 201, 'Time (ms)': 11, 'Loss': 0.048425786197185516, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 202, 'Time (ms)': 11, 'Loss': 0.04840337112545967, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 203, 'Time (ms)': 12, 'Loss': 0.04836089909076691, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 204, 'Time (ms)': 12, 'Loss': 0.0484081469476223, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 205, 'Time (ms)': 11, 'Loss': 0.04835690185427666, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 206, 'Time (ms)': 11, 'Loss': 0.048344358801841736, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 207, 'Time (ms)': 11, 'Loss': 0.04832815006375313, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 208, 'Time (ms)': 11, 'Loss': 0.04833046346902847, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 209, 'Time (ms)': 11, 'Loss': 0.04835508391261101, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 210, 'Time (ms)': 12, 'Loss': 0.04835779592394829, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 211, 'Time (ms)': 12, 'Loss': 0.048316650092601776, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 212, 'Time (ms)': 12, 'Loss': 0.0488198846578598, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 213, 'Time (ms)': 11, 'Loss': 0.04833341762423515, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 214, 'Time (ms)': 12, 'Loss': 0.04833685979247093, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 215, 'Time (ms)': 11, 'Loss': 0.04838614910840988, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 216, 'Time (ms)': 11, 'Loss': 0.048337701708078384, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 217, 'Time (ms)': 11, 'Loss': 0.048343226313591, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 218, 'Time (ms)': 12, 'Loss': 0.048333436250686646, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 219, 'Time (ms)': 11, 'Loss': 0.04829680174589157, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 220, 'Time (ms)': 12, 'Loss': 0.04830941557884216, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 221, 'Time (ms)': 11, 'Loss': 0.04830998182296753, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 222, 'Time (ms)': 10, 'Loss': 0.049566783010959625, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 223, 'Time (ms)': 11, 'Loss': 0.048304490745067596, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 224, 'Time (ms)': 12, 'Loss': 0.048513513058423996, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 225, 'Time (ms)': 10, 'Loss': 0.04829641804099083, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 226, 'Time (ms)': 13, 'Loss': 0.04832259938120842, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 227, 'Time (ms)': 12, 'Loss': 0.04829545319080353, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 228, 'Time (ms)': 11, 'Loss': 0.04831935837864876, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 229, 'Time (ms)': 11, 'Loss': 0.048298344016075134, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 230, 'Time (ms)': 12, 'Loss': 0.04832981526851654, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 231, 'Time (ms)': 11, 'Loss': 0.0483526773750782, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 232, 'Time (ms)': 11, 'Loss': 0.04828573763370514, 'Learning rate': 0.03}
