{'Epoch': 1, 'Step': 1, 'Time (ms)': 6334, 'Loss': 0.05270176753401756, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 19, 'Time (ms)': 8, 'Loss': 0.05314583703875542, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 20, 'Time (ms)': 8, 'Loss': 0.05266861617565155, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 21, 'Time (ms)': 9, 'Loss': 0.05282759293913841, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 22, 'Time (ms)': 8, 'Loss': 0.05300043150782585, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 23, 'Time (ms)': 8, 'Loss': 0.05327637866139412, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 24, 'Time (ms)': 8, 'Loss': 0.05273851752281189, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 25, 'Time (ms)': 9, 'Loss': 0.05277509614825249, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 26, 'Time (ms)': 8, 'Loss': 0.05288068577647209, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 27, 'Time (ms)': 8, 'Loss': 0.052376121282577515, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 28, 'Time (ms)': 8, 'Loss': 0.05264005810022354, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 29, 'Time (ms)': 8, 'Loss': 0.052901629358530045, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 30, 'Time (ms)': 8, 'Loss': 0.05258800834417343, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 31, 'Time (ms)': 8, 'Loss': 0.05287201330065727, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 32, 'Time (ms)': 8, 'Loss': 0.05215074121952057, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 33, 'Time (ms)': 9, 'Loss': 0.0524110421538353, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 34, 'Time (ms)': 9, 'Loss': 0.052737291902303696, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 35, 'Time (ms)': 9, 'Loss': 0.052878208458423615, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 36, 'Time (ms)': 8, 'Loss': 0.052645500749349594, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 37, 'Time (ms)': 1727, 'Loss': 0.054895758628845215, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 38, 'Time (ms)': 8, 'Loss': 0.050162024796009064, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 39, 'Time (ms)': 8, 'Loss': 0.050199996680021286, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 40, 'Time (ms)': 8, 'Loss': 0.05004764348268509, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 41, 'Time (ms)': 10, 'Loss': 0.05015715956687927, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 42, 'Time (ms)': 8, 'Loss': 0.050134602934122086, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 43, 'Time (ms)': 8, 'Loss': 0.05031304806470871, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 44, 'Time (ms)': 8, 'Loss': 0.050629500299692154, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 45, 'Time (ms)': 8, 'Loss': 0.05036770924925804, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 46, 'Time (ms)': 9, 'Loss': 0.050336387008428574, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 47, 'Time (ms)': 9, 'Loss': 0.049992963671684265, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 48, 'Time (ms)': 8, 'Loss': 0.05034167319536209, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 49, 'Time (ms)': 8, 'Loss': 0.05008257180452347, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 50, 'Time (ms)': 8, 'Loss': 0.050435151904821396, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 51, 'Time (ms)': 8, 'Loss': 0.05029840022325516, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 52, 'Time (ms)': 9, 'Loss': 0.049991026520729065, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 53, 'Time (ms)': 8, 'Loss': 0.050162915140390396, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 54, 'Time (ms)': 8, 'Loss': 0.05021767318248749, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 55, 'Time (ms)': 8, 'Loss': 0.05037245154380798, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 56, 'Time (ms)': 8, 'Loss': 0.05055215209722519, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 57, 'Time (ms)': 7, 'Loss': 0.050150830298662186, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 58, 'Time (ms)': 7, 'Loss': 0.050021737813949585, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 59, 'Time (ms)': 8, 'Loss': 0.050389714539051056, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 60, 'Time (ms)': 8, 'Loss': 0.050346001982688904, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 61, 'Time (ms)': 8, 'Loss': 0.05017958953976631, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 62, 'Time (ms)': 8, 'Loss': 0.050063978880643845, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 63, 'Time (ms)': 8, 'Loss': 0.049823980778455734, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 64, 'Time (ms)': 8, 'Loss': 0.0503091923892498, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 65, 'Time (ms)': 8, 'Loss': 0.050208888947963715, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 66, 'Time (ms)': 9, 'Loss': 0.04992970824241638, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 67, 'Time (ms)': 8, 'Loss': 0.05004130303859711, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 68, 'Time (ms)': 9, 'Loss': 0.05032923445105553, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 69, 'Time (ms)': 8, 'Loss': 0.05021265521645546, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 70, 'Time (ms)': 7, 'Loss': 0.05034501105546951, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 71, 'Time (ms)': 8, 'Loss': 0.05011128634214401, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 72, 'Time (ms)': 7, 'Loss': 0.0500187948346138, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 73, 'Time (ms)': 8, 'Loss': 0.050116170197725296, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 74, 'Time (ms)': 8, 'Loss': 0.05147838220000267, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 75, 'Time (ms)': 9, 'Loss': 0.04966279864311218, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 76, 'Time (ms)': 9, 'Loss': 0.050166454166173935, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 77, 'Time (ms)': 9, 'Loss': 0.04972043260931969, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 78, 'Time (ms)': 9, 'Loss': 0.04958832636475563, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 79, 'Time (ms)': 9, 'Loss': 0.049613501876592636, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 80, 'Time (ms)': 9, 'Loss': 0.04950685799121857, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 81, 'Time (ms)': 8, 'Loss': 0.049615923315286636, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 82, 'Time (ms)': 9, 'Loss': 0.049671728163957596, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 83, 'Time (ms)': 9, 'Loss': 0.04952264577150345, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 84, 'Time (ms)': 9, 'Loss': 0.04990717023611069, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 85, 'Time (ms)': 9, 'Loss': 0.04974385350942612, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 86, 'Time (ms)': 9, 'Loss': 0.04953618347644806, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 87, 'Time (ms)': 10, 'Loss': 0.04960886016488075, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 88, 'Time (ms)': 9, 'Loss': 0.04958517476916313, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 89, 'Time (ms)': 9, 'Loss': 0.049589499831199646, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 90, 'Time (ms)': 8, 'Loss': 0.049612127244472504, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 91, 'Time (ms)': 8, 'Loss': 0.04974665120244026, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 92, 'Time (ms)': 8, 'Loss': 0.04986155778169632, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 93, 'Time (ms)': 9, 'Loss': 0.04958261549472809, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 94, 'Time (ms)': 8, 'Loss': 0.049611277878284454, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 95, 'Time (ms)': 8, 'Loss': 0.049600739032030106, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 96, 'Time (ms)': 8, 'Loss': 0.049629345536231995, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 97, 'Time (ms)': 9, 'Loss': 0.04952073097229004, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 98, 'Time (ms)': 8, 'Loss': 0.049568768590688705, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 99, 'Time (ms)': 8, 'Loss': 0.0498059056699276, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 100, 'Time (ms)': 8, 'Loss': 0.0497339628636837, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 101, 'Time (ms)': 8, 'Loss': 0.049679987132549286, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 102, 'Time (ms)': 8, 'Loss': 0.04960376396775246, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 103, 'Time (ms)': 8, 'Loss': 0.04954413324594498, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 104, 'Time (ms)': 8, 'Loss': 0.049648601561784744, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 105, 'Time (ms)': 8, 'Loss': 0.04984406381845474, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 106, 'Time (ms)': 9, 'Loss': 0.04957403987646103, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 107, 'Time (ms)': 9, 'Loss': 0.049615539610385895, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 108, 'Time (ms)': 8, 'Loss': 0.0494675450026989, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 109, 'Time (ms)': 8, 'Loss': 0.0494602732360363, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 110, 'Time (ms)': 8, 'Loss': 0.04950996860861778, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 111, 'Time (ms)': 8, 'Loss': 0.049197718501091, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 112, 'Time (ms)': 8, 'Loss': 0.04932489991188049, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 113, 'Time (ms)': 9, 'Loss': 0.049362171441316605, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 114, 'Time (ms)': 9, 'Loss': 0.04935121908783913, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 115, 'Time (ms)': 8, 'Loss': 0.04931478202342987, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 116, 'Time (ms)': 10, 'Loss': 0.049443382769823074, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 117, 'Time (ms)': 9, 'Loss': 0.04937846213579178, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 118, 'Time (ms)': 9, 'Loss': 0.04940425977110863, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 119, 'Time (ms)': 9, 'Loss': 0.04945937916636467, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 120, 'Time (ms)': 9, 'Loss': 0.04931545630097389, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 121, 'Time (ms)': 8, 'Loss': 0.049394819885492325, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 122, 'Time (ms)': 9, 'Loss': 0.049300048500299454, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 123, 'Time (ms)': 8, 'Loss': 0.049345191568136215, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 124, 'Time (ms)': 9, 'Loss': 0.04959060251712799, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 125, 'Time (ms)': 8, 'Loss': 0.04940085858106613, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 126, 'Time (ms)': 8, 'Loss': 0.04935166612267494, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 127, 'Time (ms)': 8, 'Loss': 0.0493030771613121, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 128, 'Time (ms)': 8, 'Loss': 0.04947452247142792, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 129, 'Time (ms)': 8, 'Loss': 0.049336131662130356, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 130, 'Time (ms)': 8, 'Loss': 0.04938371852040291, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 131, 'Time (ms)': 8, 'Loss': 0.04947032779455185, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 132, 'Time (ms)': 8, 'Loss': 0.04924190044403076, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 133, 'Time (ms)': 9, 'Loss': 0.04930615797638893, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 134, 'Time (ms)': 8, 'Loss': 0.049431268125772476, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 135, 'Time (ms)': 8, 'Loss': 0.04923245310783386, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 136, 'Time (ms)': 8, 'Loss': 0.04919251427054405, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 137, 'Time (ms)': 8, 'Loss': 0.04933059588074684, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 138, 'Time (ms)': 8, 'Loss': 0.04927687719464302, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 139, 'Time (ms)': 8, 'Loss': 0.04924052208662033, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 140, 'Time (ms)': 8, 'Loss': 0.0494142547249794, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 141, 'Time (ms)': 8, 'Loss': 0.04931008443236351, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 142, 'Time (ms)': 8, 'Loss': 0.04928198829293251, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 143, 'Time (ms)': 8, 'Loss': 0.04916702210903168, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 144, 'Time (ms)': 8, 'Loss': 0.04946064576506615, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 145, 'Time (ms)': 8, 'Loss': 0.0494723841547966, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 146, 'Time (ms)': 8, 'Loss': 0.049269743263721466, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 147, 'Time (ms)': 8, 'Loss': 0.049241650849580765, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 148, 'Time (ms)': 8, 'Loss': 0.0490691103041172, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 149, 'Time (ms)': 9, 'Loss': 0.04911825433373451, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 150, 'Time (ms)': 8, 'Loss': 0.049170371145009995, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 151, 'Time (ms)': 8, 'Loss': 0.04920161888003349, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 152, 'Time (ms)': 8, 'Loss': 0.04917629808187485, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 153, 'Time (ms)': 8, 'Loss': 0.0492376983165741, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 154, 'Time (ms)': 8, 'Loss': 0.049151815474033356, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 155, 'Time (ms)': 8, 'Loss': 0.04911363869905472, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 156, 'Time (ms)': 8, 'Loss': 0.049021344631910324, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 157, 'Time (ms)': 8, 'Loss': 0.04917898401618004, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 158, 'Time (ms)': 8, 'Loss': 0.049149297177791595, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 159, 'Time (ms)': 8, 'Loss': 0.049079813063144684, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 160, 'Time (ms)': 8, 'Loss': 0.04906540736556053, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 161, 'Time (ms)': 9, 'Loss': 0.04905935749411583, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 162, 'Time (ms)': 8, 'Loss': 0.049240972846746445, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 163, 'Time (ms)': 8, 'Loss': 0.049126967787742615, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 164, 'Time (ms)': 8, 'Loss': 0.04903104528784752, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 165, 'Time (ms)': 8, 'Loss': 0.04906618967652321, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 166, 'Time (ms)': 8, 'Loss': 0.04918960854411125, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 167, 'Time (ms)': 8, 'Loss': 0.049154262989759445, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 168, 'Time (ms)': 8, 'Loss': 0.0491337776184082, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 169, 'Time (ms)': 8, 'Loss': 0.049194205552339554, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 170, 'Time (ms)': 8, 'Loss': 0.049031417816877365, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 171, 'Time (ms)': 8, 'Loss': 0.049030084162950516, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 172, 'Time (ms)': 8, 'Loss': 0.04909840598702431, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 173, 'Time (ms)': 9, 'Loss': 0.04909801855683327, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 174, 'Time (ms)': 10, 'Loss': 0.04896565526723862, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 175, 'Time (ms)': 9, 'Loss': 0.04904685914516449, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 176, 'Time (ms)': 8, 'Loss': 0.049039505422115326, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 177, 'Time (ms)': 8, 'Loss': 0.049187466502189636, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 178, 'Time (ms)': 8, 'Loss': 0.04907919839024544, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 179, 'Time (ms)': 8, 'Loss': 0.04908484220504761, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 180, 'Time (ms)': 8, 'Loss': 0.04899812489748001, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 181, 'Time (ms)': 8, 'Loss': 0.04899317026138306, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 182, 'Time (ms)': 8, 'Loss': 0.04899221658706665, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 183, 'Time (ms)': 7, 'Loss': 0.04905842989683151, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 184, 'Time (ms)': 8, 'Loss': 0.04907013103365898, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 185, 'Time (ms)': 8, 'Loss': 0.04882178455591202, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 186, 'Time (ms)': 8, 'Loss': 0.04900031164288521, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 187, 'Time (ms)': 8, 'Loss': 0.04904714971780777, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 188, 'Time (ms)': 9, 'Loss': 0.04893792048096657, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 189, 'Time (ms)': 8, 'Loss': 0.048980191349983215, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 190, 'Time (ms)': 9, 'Loss': 0.04901008680462837, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 191, 'Time (ms)': 8, 'Loss': 0.048936594277620316, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 192, 'Time (ms)': 8, 'Loss': 0.04900743439793587, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 193, 'Time (ms)': 8, 'Loss': 0.04901231452822685, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 194, 'Time (ms)': 9, 'Loss': 0.04889190196990967, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 195, 'Time (ms)': 9, 'Loss': 0.04894259572029114, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 196, 'Time (ms)': 8, 'Loss': 0.04892994835972786, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 197, 'Time (ms)': 11, 'Loss': 0.04892301186919212, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 198, 'Time (ms)': 9, 'Loss': 0.048916351050138474, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 199, 'Time (ms)': 8, 'Loss': 0.04889361560344696, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 200, 'Time (ms)': 9, 'Loss': 0.0488644577562809, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 201, 'Time (ms)': 12, 'Loss': 0.04892326518893242, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 202, 'Time (ms)': 8, 'Loss': 0.04896761476993561, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 203, 'Time (ms)': 9, 'Loss': 0.04891357943415642, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 204, 'Time (ms)': 9, 'Loss': 0.048982154577970505, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 205, 'Time (ms)': 9, 'Loss': 0.04890473559498787, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 206, 'Time (ms)': 8, 'Loss': 0.0489267073571682, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 207, 'Time (ms)': 8, 'Loss': 0.04883839935064316, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 208, 'Time (ms)': 9, 'Loss': 0.04890236258506775, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 209, 'Time (ms)': 8, 'Loss': 0.048861753195524216, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 210, 'Time (ms)': 8, 'Loss': 0.04882969707250595, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 211, 'Time (ms)': 8, 'Loss': 0.049009691923856735, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 212, 'Time (ms)': 9, 'Loss': 0.04890885949134827, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 213, 'Time (ms)': 8, 'Loss': 0.04886891320347786, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 214, 'Time (ms)': 8, 'Loss': 0.04893429949879646, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 215, 'Time (ms)': 8, 'Loss': 0.0488487184047699, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 216, 'Time (ms)': 8, 'Loss': 0.04883697256445885, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 217, 'Time (ms)': 8, 'Loss': 0.04889659211039543, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 218, 'Time (ms)': 8, 'Loss': 0.048877373337745667, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 219, 'Time (ms)': 8, 'Loss': 0.04899883270263672, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 220, 'Time (ms)': 8, 'Loss': 0.04885932058095932, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 221, 'Time (ms)': 8, 'Loss': 0.04886123910546303, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 222, 'Time (ms)': 8, 'Loss': 0.04886952042579651, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 223, 'Time (ms)': 9, 'Loss': 0.048839591443538666, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 224, 'Time (ms)': 8, 'Loss': 0.04880600422620773, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 225, 'Time (ms)': 10, 'Loss': 0.048804279416799545, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 226, 'Time (ms)': 9, 'Loss': 0.04876763001084328, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 227, 'Time (ms)': 9, 'Loss': 0.04882475361227989, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 228, 'Time (ms)': 8, 'Loss': 0.0488290898501873, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 229, 'Time (ms)': 9, 'Loss': 0.04882337525486946, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 230, 'Time (ms)': 9, 'Loss': 0.04879342392086983, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 231, 'Time (ms)': 13, 'Loss': 0.0487985797226429, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 232, 'Time (ms)': 9, 'Loss': 0.048792436718940735, 'Learning rate': 0.03}
