{'Epoch': 11, 'Step': 371, 'Time (ms)': 6731, 'Loss': 21.77046012878418, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 392, 'Time (ms)': 16, 'Loss': 24.474275588989258, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 393, 'Time (ms)': 17, 'Loss': 24.75859260559082, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 394, 'Time (ms)': 17, 'Loss': 24.58460235595703, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 395, 'Time (ms)': 16, 'Loss': 24.650768280029297, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 396, 'Time (ms)': 16, 'Loss': 24.7562313079834, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 397, 'Time (ms)': 17, 'Loss': 24.656740188598633, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 398, 'Time (ms)': 16, 'Loss': 24.675247192382812, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 399, 'Time (ms)': 16, 'Loss': 24.655672073364258, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 400, 'Time (ms)': 16, 'Loss': 24.744901657104492, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 401, 'Time (ms)': 16, 'Loss': 24.792865753173828, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 402, 'Time (ms)': 17, 'Loss': 24.794532775878906, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 403, 'Time (ms)': 18, 'Loss': 24.620256423950195, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 404, 'Time (ms)': 16, 'Loss': 24.73682975769043, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 405, 'Time (ms)': 16, 'Loss': 24.718059539794922, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 406, 'Time (ms)': 16, 'Loss': 24.718320846557617, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 407, 'Time (ms)': 1785, 'Loss': 24.93968391418457, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 408, 'Time (ms)': 17, 'Loss': 25.453853607177734, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 409, 'Time (ms)': 16, 'Loss': 25.313814163208008, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 410, 'Time (ms)': 16, 'Loss': 25.129837036132812, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 411, 'Time (ms)': 16, 'Loss': 25.174781799316406, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 412, 'Time (ms)': 17, 'Loss': 25.141942977905273, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 413, 'Time (ms)': 17, 'Loss': 25.16640853881836, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 414, 'Time (ms)': 16, 'Loss': 25.15913963317871, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 415, 'Time (ms)': 16, 'Loss': 25.106842041015625, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 416, 'Time (ms)': 16, 'Loss': 24.899999618530273, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 417, 'Time (ms)': 16, 'Loss': 25.0704288482666, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 418, 'Time (ms)': 17, 'Loss': 24.93043327331543, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 419, 'Time (ms)': 16, 'Loss': 24.785661697387695, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 420, 'Time (ms)': 17, 'Loss': 24.9346981048584, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 421, 'Time (ms)': 17, 'Loss': 25.107728958129883, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 422, 'Time (ms)': 16, 'Loss': 25.099550247192383, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 423, 'Time (ms)': 16, 'Loss': 25.179296493530273, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 424, 'Time (ms)': 16, 'Loss': 25.13691520690918, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 425, 'Time (ms)': 16, 'Loss': 25.067808151245117, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 426, 'Time (ms)': 16, 'Loss': 25.268333435058594, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 427, 'Time (ms)': 16, 'Loss': 25.043020248413086, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 428, 'Time (ms)': 16, 'Loss': 25.211429595947266, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 429, 'Time (ms)': 16, 'Loss': 25.36947250366211, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 430, 'Time (ms)': 16, 'Loss': 25.28112030029297, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 431, 'Time (ms)': 16, 'Loss': 25.206981658935547, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 432, 'Time (ms)': 16, 'Loss': 25.05972671508789, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 433, 'Time (ms)': 16, 'Loss': 25.000152587890625, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 434, 'Time (ms)': 16, 'Loss': 24.99118995666504, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 435, 'Time (ms)': 17, 'Loss': 25.296384811401367, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 436, 'Time (ms)': 17, 'Loss': 25.181547164916992, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 437, 'Time (ms)': 16, 'Loss': 25.308979034423828, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 438, 'Time (ms)': 16, 'Loss': 25.20250701904297, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 439, 'Time (ms)': 16, 'Loss': 25.135766983032227, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 440, 'Time (ms)': 16, 'Loss': 25.236913681030273, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 441, 'Time (ms)': 16, 'Loss': 25.057689666748047, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 442, 'Time (ms)': 17, 'Loss': 25.75372314453125, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 443, 'Time (ms)': 16, 'Loss': 25.85338592529297, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 444, 'Time (ms)': 8, 'Loss': 25.68824577331543, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 445, 'Time (ms)': 17, 'Loss': 25.32311248779297, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 446, 'Time (ms)': 17, 'Loss': 25.45228385925293, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 447, 'Time (ms)': 17, 'Loss': 25.44476318359375, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 448, 'Time (ms)': 18, 'Loss': 25.584060668945312, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 449, 'Time (ms)': 17, 'Loss': 25.191097259521484, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 450, 'Time (ms)': 16, 'Loss': 24.94742774963379, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 451, 'Time (ms)': 16, 'Loss': 25.02704620361328, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 452, 'Time (ms)': 16, 'Loss': 24.98642921447754, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 453, 'Time (ms)': 18, 'Loss': 24.925201416015625, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 454, 'Time (ms)': 16, 'Loss': 24.825410842895508, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 455, 'Time (ms)': 16, 'Loss': 24.844202041625977, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 456, 'Time (ms)': 16, 'Loss': 25.203054428100586, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 457, 'Time (ms)': 17, 'Loss': 25.415433883666992, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 458, 'Time (ms)': 16, 'Loss': 25.191911697387695, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 459, 'Time (ms)': 17, 'Loss': 25.265132904052734, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 460, 'Time (ms)': 16, 'Loss': 25.027555465698242, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 461, 'Time (ms)': 16, 'Loss': 25.10297966003418, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 462, 'Time (ms)': 16, 'Loss': 25.10978126525879, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 463, 'Time (ms)': 16, 'Loss': 24.872663497924805, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 464, 'Time (ms)': 17, 'Loss': 24.609575271606445, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 465, 'Time (ms)': 17, 'Loss': 25.0004825592041, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 466, 'Time (ms)': 17, 'Loss': 24.660762786865234, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 467, 'Time (ms)': 17, 'Loss': 24.848051071166992, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 468, 'Time (ms)': 16, 'Loss': 24.763839721679688, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 469, 'Time (ms)': 17, 'Loss': 24.64503288269043, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 470, 'Time (ms)': 16, 'Loss': 24.945886611938477, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 471, 'Time (ms)': 17, 'Loss': 25.019792556762695, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 472, 'Time (ms)': 17, 'Loss': 24.954586029052734, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 473, 'Time (ms)': 19, 'Loss': 24.873342514038086, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 474, 'Time (ms)': 18, 'Loss': 24.98264503479004, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 475, 'Time (ms)': 17, 'Loss': 24.848419189453125, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 476, 'Time (ms)': 17, 'Loss': 24.824283599853516, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 477, 'Time (ms)': 17, 'Loss': 25.033485412597656, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 478, 'Time (ms)': 16, 'Loss': 25.030031204223633, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 479, 'Time (ms)': 17, 'Loss': 24.85147476196289, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 480, 'Time (ms)': 17, 'Loss': 24.899694442749023, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 481, 'Time (ms)': 8, 'Loss': 25.062198638916016, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 482, 'Time (ms)': 17, 'Loss': 24.604778289794922, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 483, 'Time (ms)': 16, 'Loss': 24.6176700592041, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 484, 'Time (ms)': 17, 'Loss': 24.846403121948242, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 485, 'Time (ms)': 17, 'Loss': 24.906044006347656, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 486, 'Time (ms)': 18, 'Loss': 24.721223831176758, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 487, 'Time (ms)': 17, 'Loss': 24.613018035888672, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 488, 'Time (ms)': 16, 'Loss': 24.619749069213867, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 489, 'Time (ms)': 18, 'Loss': 24.725725173950195, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 490, 'Time (ms)': 17, 'Loss': 24.6706600189209, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 491, 'Time (ms)': 17, 'Loss': 24.64694595336914, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 492, 'Time (ms)': 16, 'Loss': 24.727561950683594, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 493, 'Time (ms)': 17, 'Loss': 24.669431686401367, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 494, 'Time (ms)': 16, 'Loss': 24.622732162475586, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 495, 'Time (ms)': 16, 'Loss': 24.586849212646484, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 496, 'Time (ms)': 16, 'Loss': 24.449405670166016, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 497, 'Time (ms)': 16, 'Loss': 24.49826431274414, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 498, 'Time (ms)': 17, 'Loss': 25.261430740356445, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 499, 'Time (ms)': 17, 'Loss': 25.26679039001465, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 500, 'Time (ms)': 17, 'Loss': 25.39510726928711, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 501, 'Time (ms)': 18, 'Loss': 24.960124969482422, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 502, 'Time (ms)': 16, 'Loss': 25.307296752929688, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 503, 'Time (ms)': 16, 'Loss': 25.08837127685547, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 504, 'Time (ms)': 16, 'Loss': 25.119531631469727, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 505, 'Time (ms)': 17, 'Loss': 25.367713928222656, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 506, 'Time (ms)': 17, 'Loss': 25.224285125732422, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 507, 'Time (ms)': 16, 'Loss': 25.022933959960938, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 508, 'Time (ms)': 16, 'Loss': 25.259414672851562, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 509, 'Time (ms)': 17, 'Loss': 25.029972076416016, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 510, 'Time (ms)': 17, 'Loss': 24.839990615844727, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 511, 'Time (ms)': 17, 'Loss': 25.358491897583008, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 512, 'Time (ms)': 17, 'Loss': 24.715879440307617, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 513, 'Time (ms)': 17, 'Loss': 24.795669555664062, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 514, 'Time (ms)': 16, 'Loss': 24.818153381347656, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 515, 'Time (ms)': 18, 'Loss': 24.7257022857666, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 516, 'Time (ms)': 17, 'Loss': 24.714008331298828, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 517, 'Time (ms)': 17, 'Loss': 24.794374465942383, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 518, 'Time (ms)': 8, 'Loss': 24.709800720214844, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 519, 'Time (ms)': 18, 'Loss': 24.85381317138672, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 520, 'Time (ms)': 17, 'Loss': 24.663070678710938, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 521, 'Time (ms)': 17, 'Loss': 24.70960807800293, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 522, 'Time (ms)': 17, 'Loss': 24.771865844726562, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 523, 'Time (ms)': 16, 'Loss': 24.453462600708008, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 524, 'Time (ms)': 17, 'Loss': 24.706626892089844, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 525, 'Time (ms)': 16, 'Loss': 24.669666290283203, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 526, 'Time (ms)': 17, 'Loss': 25.532808303833008, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 527, 'Time (ms)': 19, 'Loss': 25.370285034179688, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 528, 'Time (ms)': 17, 'Loss': 25.182418823242188, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 529, 'Time (ms)': 18, 'Loss': 25.4371337890625, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 530, 'Time (ms)': 16, 'Loss': 25.117090225219727, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 531, 'Time (ms)': 16, 'Loss': 25.164106369018555, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 532, 'Time (ms)': 17, 'Loss': 25.204103469848633, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 533, 'Time (ms)': 17, 'Loss': 24.518476486206055, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 534, 'Time (ms)': 17, 'Loss': 24.684080123901367, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 535, 'Time (ms)': 16, 'Loss': 24.645299911499023, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 536, 'Time (ms)': 16, 'Loss': 24.695539474487305, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 537, 'Time (ms)': 16, 'Loss': 24.762266159057617, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 538, 'Time (ms)': 16, 'Loss': 24.804397583007812, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 539, 'Time (ms)': 16, 'Loss': 24.575990676879883, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 540, 'Time (ms)': 16, 'Loss': 24.457103729248047, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 541, 'Time (ms)': 17, 'Loss': 24.503602981567383, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 542, 'Time (ms)': 16, 'Loss': 24.538982391357422, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 543, 'Time (ms)': 19, 'Loss': 24.595001220703125, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 544, 'Time (ms)': 17, 'Loss': 24.450031280517578, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 545, 'Time (ms)': 17, 'Loss': 24.72004508972168, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 546, 'Time (ms)': 19, 'Loss': 24.420204162597656, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 547, 'Time (ms)': 16, 'Loss': 24.616941452026367, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 548, 'Time (ms)': 17, 'Loss': 24.748302459716797, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 549, 'Time (ms)': 16, 'Loss': 24.517230987548828, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 550, 'Time (ms)': 17, 'Loss': 24.442947387695312, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 551, 'Time (ms)': 17, 'Loss': 24.543354034423828, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 552, 'Time (ms)': 17, 'Loss': 24.48455047607422, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 553, 'Time (ms)': 16, 'Loss': 24.403160095214844, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 554, 'Time (ms)': 16, 'Loss': 24.276649475097656, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 555, 'Time (ms)': 8, 'Loss': 24.529558181762695, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 556, 'Time (ms)': 19, 'Loss': 24.23556137084961, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 557, 'Time (ms)': 17, 'Loss': 24.271039962768555, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 558, 'Time (ms)': 17, 'Loss': 24.095651626586914, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 559, 'Time (ms)': 17, 'Loss': 24.138328552246094, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 560, 'Time (ms)': 17, 'Loss': 24.100126266479492, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 561, 'Time (ms)': 17, 'Loss': 24.51719093322754, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 562, 'Time (ms)': 18, 'Loss': 24.622343063354492, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 563, 'Time (ms)': 17, 'Loss': 24.63524055480957, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 564, 'Time (ms)': 17, 'Loss': 24.504348754882812, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 565, 'Time (ms)': 17, 'Loss': 24.437889099121094, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 566, 'Time (ms)': 17, 'Loss': 24.366283416748047, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 567, 'Time (ms)': 19, 'Loss': 24.507158279418945, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 568, 'Time (ms)': 18, 'Loss': 24.61853790283203, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 569, 'Time (ms)': 16, 'Loss': 24.299633026123047, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 570, 'Time (ms)': 16, 'Loss': 24.505523681640625, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 571, 'Time (ms)': 17, 'Loss': 24.449398040771484, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 572, 'Time (ms)': 16, 'Loss': 24.271617889404297, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 573, 'Time (ms)': 17, 'Loss': 24.37462043762207, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 574, 'Time (ms)': 17, 'Loss': 24.50727081298828, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 575, 'Time (ms)': 16, 'Loss': 24.898040771484375, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 576, 'Time (ms)': 17, 'Loss': 24.585737228393555, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 577, 'Time (ms)': 17, 'Loss': 24.49531364440918, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 578, 'Time (ms)': 17, 'Loss': 24.497114181518555, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 579, 'Time (ms)': 16, 'Loss': 24.559106826782227, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 580, 'Time (ms)': 17, 'Loss': 24.343961715698242, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 581, 'Time (ms)': 16, 'Loss': 24.422151565551758, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 582, 'Time (ms)': 17, 'Loss': 24.753541946411133, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 583, 'Time (ms)': 17, 'Loss': 24.50568389892578, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 584, 'Time (ms)': 17, 'Loss': 24.551984786987305, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 585, 'Time (ms)': 17, 'Loss': 24.35921859741211, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 586, 'Time (ms)': 17, 'Loss': 24.42508316040039, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 587, 'Time (ms)': 17, 'Loss': 24.46685791015625, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 588, 'Time (ms)': 20, 'Loss': 24.501264572143555, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 589, 'Time (ms)': 19, 'Loss': 24.595510482788086, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 590, 'Time (ms)': 17, 'Loss': 24.709135055541992, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 591, 'Time (ms)': 17, 'Loss': 24.768329620361328, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 592, 'Time (ms)': 9, 'Loss': 24.565757751464844, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 593, 'Time (ms)': 16, 'Loss': 24.565839767456055, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 594, 'Time (ms)': 16, 'Loss': 24.623830795288086, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 595, 'Time (ms)': 17, 'Loss': 24.561599731445312, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 596, 'Time (ms)': 17, 'Loss': 24.58547019958496, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 597, 'Time (ms)': 17, 'Loss': 24.60543441772461, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 598, 'Time (ms)': 17, 'Loss': 24.48098373413086, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 599, 'Time (ms)': 17, 'Loss': 24.397884368896484, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 600, 'Time (ms)': 22, 'Loss': 24.43412971496582, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 601, 'Time (ms)': 20, 'Loss': 24.567359924316406, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 602, 'Time (ms)': 20, 'Loss': 24.377599716186523, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 603, 'Time (ms)': 17, 'Loss': 24.35879135131836, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 604, 'Time (ms)': 17, 'Loss': 24.353517532348633, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 605, 'Time (ms)': 17, 'Loss': 24.45063591003418, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 606, 'Time (ms)': 17, 'Loss': 24.463132858276367, 'Learning rate': 0.03}
