{'Epoch': 1, 'Step': 49, 'Time (ms)': 47, 'Loss': 8.016453742980957, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 50, 'Time (ms)': 47, 'Loss': 3.3164114952087402, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 51, 'Time (ms)': 53, 'Loss': 2.6345369815826416, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 52, 'Time (ms)': 47, 'Loss': 2.218526840209961, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 53, 'Time (ms)': 47, 'Loss': 1.8687927722930908, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 54, 'Time (ms)': 48, 'Loss': 1.6122454404830933, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 55, 'Time (ms)': 46, 'Loss': 1.3708891868591309, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 56, 'Time (ms)': 46, 'Loss': 1.2065304517745972, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 57, 'Time (ms)': 46, 'Loss': 1.0555460453033447, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 58, 'Time (ms)': 46, 'Loss': 0.9370971322059631, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 59, 'Time (ms)': 46, 'Loss': 0.8317557573318481, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 60, 'Time (ms)': 46, 'Loss': 0.7469937801361084, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 61, 'Time (ms)': 45, 'Loss': 7.769536018371582, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 62, 'Time (ms)': 46, 'Loss': 2.9640493392944336, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 63, 'Time (ms)': 46, 'Loss': 2.303126096725464, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 64, 'Time (ms)': 47, 'Loss': 1.8660428524017334, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 65, 'Time (ms)': 46, 'Loss': 1.5573171377182007, 'Learning rate': 0.0003000000142492354}
